iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2013,15.450333,45.019821,"01/25/2013: Attackers blew up a bomb on the Ras Isa Pipeline in Sirwah, Marib governorate, Yemen. No one was injured, but the pipeline was slightly damaged in the attack. No group claimed responsibility; however, a source speculates the perpetrators had links to Al-Qaida in the Arabian Peninsula (AQAP).",1,1,1,3,Al-Qaida in the Arabian Peninsula (AQAP),0
2013,54.600305,-7.298402,"01/25/2013: A police officer opened fire on two masked men attempting to attack him as he repaired his house in Coolnagard neighborhood, Omagh city, Omagh, Northern Ireland, United Kingdom. The next day, police officers found a viable pipe bomb that the attackers had left at the house. No group claimed responsibility for the incident; however, police suspect dissident republicans.",1,1,1,3,Dissident Republicans,0
2013,32.401054,64.470897,"01/25/2013: Assailants opened fire on an North Atlantic Treaty Organization (NATO) patrol in Nauzad district, Helmand province, Afghanistan. At least two Georgian soldiers, Corporal Erekle Kharshiladze and Junior Sergeant Iaho Kakulia, were injured in the attack. This was one of two attacks on Georgian NATO soldiers on January 25th. No group claimed responsibility for the incident.",1,1,0,2,Unknown,0
2013,32.406717,64.470632,"01/25/2013: An explosive device detonated in the vicinity of a North Atlantic Treaty Organization (NATO) patrol in Sara Qala area, Nauzad district, Helmand province, Afghanistan. At least one Georgian soldier, Private Guram Chimakhidze, was injured in the blast. This was one of two attacks on Georgian NATO soldiers on January 25th. The Taliban claimed responsibility for the incident.",1,1,0,3,Taliban,0
2013,35.198164,63.978272,"01/25/2013: A roadside bomb detonated on a patrol of Afghan National Army (ANA) troops in Maqur district, Badghis province, Afghanistan. Three troops were injured in the attack. The Taliban claimed responsibility for the incident.",1,1,0,3,Taliban,0
2013,32.316587,34.932562,"01/25/2013: A bomb was discovered outside of a police post and day care center in Kfar Yona, Sharon subdistrict, Central, Israel. The bomb was defused by police officers. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,34.006281,36.208137,"01/25/2013: A stun grenade exploded near the residences of Hizballah Member of Parliament Kamel Rifai and the Baalbek mufti Sheikh Bakr Rifai in al-Rifai neighborhood, Baalbek, Beqaa governorate, Lebanon. Two cars were damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,24.797665,93.93855,"01/25/2013: An explosive device detonated on the grounds of the 1st Manipur Rifles battalion headquarters in Imphal, West Imphal, Manipur state, India. This is one of four bombings on the same day. No casualties were reported. Coordination Committee (CORCOM) claimed responsibility for the incident, stating that it was part of a boycott of Republic Day.",1,1,0,3,Coordination Committee (CORCOM),0
2013,24.795247,93.936516,"01/25/2013: A bomb exploded on the banks of the Nambul river, near the Keishamthong Bridge in Imphal, Imphal West district, Manipur, India. This is one of four bombings on the same day. No casualties were reported. Coordination Committee (CORCOM) claimed responsibility for the incident, stating that it was part of a boycott of Republic Day.",1,1,1,3,Coordination Committee (CORCOM),0
2013,24.803497,93.949712,"01/25/2013: A bomb exploded near the gate to Raja Dumbra Singh High School, East Imphal district, Manipur, India. This is one of four bombings on the same day. No casualties were reported. Coordination Committee (CORCOM) claimed responsibility for the incident, stating that it was part of a boycott of Republic Day.",1,1,1,3,Coordination Committee (CORCOM),0
2013,24.840217,93.94666,"01/25/2013: A bomb exploded near Oak Tasar Farm, near the New Secretariat complex in Heingang, West Imphal district, Manipur, India. This is one of four bombings on the same day. No casualties were reported. Coordination Committee (CORCOM) claimed responsibility for the incident, stating that it was part of a boycott of Republic Day.",1,1,1,3,Coordination Committee (CORCOM),0
2013,35.329207,43.943679,"01/25/2013: A rocket hit the Dijla Operations Command 12th Division headquarters near Kirkuk city, Kirkuk, Iraq. Four additional rockets were located and defused. There were no reported casualties or damages resulting from the attack. No group claimed responsibility for the incident; however, a soldier was arrested at the launch site.",1,1,0,3,Unknown,0
2013,3.400074,-76.23285,"01/25/2013: Two police officers, Victor Gonzalez and Cristian Ayate, investigating extortion demands were kidnapped in La Granja village, Pradera municipality, Valle del Cauca, Colombia. The police officers were safely released on February 15, 2013. No group claimed responsibility; however, intelligence workers determined the perpetrators were the 6th Front of the Revolutionary Armed Forces of Colombia (FARC).",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
2013,2.343554,-77.231537,"01/25/2013: Assailants armed with guns and gas-cylinder bombs attacked a patrol of soldiers near an army base in El Mango, Argelia municipality, Cauca, Colombia. One soldier was injured in the attack. No group claimed responsibility; however, the news source attributed the attack to the 60th Front of the Revolutionary Armed Forces of Colombia (FARC).",1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),0
2013,34.199084,72.069037,"01/25/2013: An explosive device detonated near the gate of the home of Samiur Rehman, a relative of a member of the Awami National Party (ANP), in Par Hoti, Mardan district, Khyber Pakhtunkhwa province, Pakistan. A security guard was killed and two were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2013,7.973333,126.010833,"01/25/2013: Four assailants entered the home of an off-duty Citizens Armed Force Geographical Unit (CAFGU) employee and kidnapped him in Awao village, Agusan del Sur province, Philippines. The perpetrators took him to a forest and shot and killed him. No group claimed responsibility for the incident; however, a news source says the New People's Army (NPA) is suspected.",1,1,1,6,New People's Army (NPA),1
2013,1.58855,42.459645,"01/25/2013: Assailants shot and killed Dahir Aydid, a peacemaker and clan elder, in Hargaanti village, Middle Juba region, Somalia. No group claimed responsibility for the incident; however, officials suspect that the incident was related to a recent dispute between the victim and Al-Shabaab over cattle.",1,1,1,2,Al-Shabaab,1
2013,23.420959,84.577897,"01/25/2013: Assailants set fire to at least three construction vehicles in Manhe Mahugaon village, Lohardaga district, Jharkhand, India. No one was injured in the attack; however, the construction vehicles were destroyed, costing approximately $102,000. No group claimed responsibility; however, the police confirmed that Maoists were involved.",1,1,1,7,Maoists,0
2013,26.979991,94.630001,"01/25/2013: An explosive device was discovered and safely recovered from Sivsagar, Assam, India. No further information is available.",1,1,1,3,Unknown,0
2013,42.050142,48.280543,"01/25/2013: An explosive device detonated in the car of a local police officer in Derbent, Republic of Dagestan, Russia. There were no injuries in the attack, which was one of two blasts targeting the police officer that occurred on January 25th, 2013. No group claimed responsibility for this incident.",1,1,1,3,Unknown,0
2013,42.050142,48.280543,"01/25/2013: An explosion occurred inside a building in Derbent, Republic of Dagestan, Russia. No one was wounded in the attack, which targeted a police officer that had earlier escaped an attack on his vehicle. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,36.728773,68.859572,"01/26/2013: A suicide bomber on a motorcycle detonated in a busy market in Kunduz city, Kunduz province, Afghanistan. At least 10 other people were killed in the blast and another 18 were injured. Two of the fatalities included the provincial chief of counter-terrorism police and the chief of traffic police. The Taliban claimed responsibility for the incident, claiming the counter-terrorism chief was a cruel person and was being punished for his ""sinister actions.""",1,1,1,0,Taliban,11
2013,29.035054,69.148801,"01/26/2013: Gunmen attacked an Aman peace committee checkpost in Dilber area, Dera Bugti district, Balochistan province, Pakistan. One member was killed and three were injured in the attack while four security officers who were kidnapped were executed soon after. The Balochistan Republican Army (BRA) claimed responsibility for the incident.",1,1,1,6,Baloch Republican Army (BRA),1
2013,33.55,68.416667,"01/26/2013: A suicide bomber detonated a bicycle bomb near a police checkpoint in the Kulah-Sabz area of Ghazni city, Ghazni province, Afghanistan. In addition to the bomber, at least two people were killed and another five were injured in the blast. The casualties included police officers and civilians. No group claimed responsibility for the incident.",1,1,1,0,Unknown,3
2013,8.45,126.166667,"01/26/2013: New People's Army (NPA) members attacked a Civilian Armed Forces Geographical Unit (CAFGU) detachment in Santa Juana village, Surigao del Sur Province, Philippines. The Filipino Army repulsed the attack and the assailants fled. Three people were injured in the attack, including two NPA members.",1,1,0,2,New People's Army (NPA),0
2013,31.610225,65.703497,"01/26/2013: A police vehicle struck a roadside bomb near the ninth police district, Kandahar city, Kandahar province, Afghanistan. The officers were returning to the police station after defusing a bomb at another site where they had taken several suspects into custody. At least eight police officers and two people in custody were killed in the blast; in addition, five officers and one person in custody were injured. No group claimed responsibility for the incident, although officials suspect the involvement of the Taliban.",1,1,1,3,Taliban,10
2013,32.29097,61.543044,"01/26/2013: A police vehicle struck a roadside bomb in Qala-I-Kah district, Farah province, Afghanistan. Zamari Khan, the district police chief, and another police officer were killed in the blast. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,2
2013,29.033879,69.149706,"01/26/2013: A civilian on a bicycle hit a landmine in a tunnel in Talli Mate area, Dera Bugti district, Balochistan province, Pakistan. One person died and two were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2013,33.35,43.783333,"01/26/2013: Assailants attacked a military checkpost in the N'iemiyah area, south of Fallujah, Al Anbar governorate, Iraq. At least three soldiers were abducted in the attack. The whereabouts of the soldiers are unknown. This was one of three attacks on soldiers in or near Fallujah on January 26th, 2013. No group claimed responsibility for the incident.",1,1,0,6,Unknown,
2013,33.35,43.783333,"01/26/2013: A sniper shot and killed a soldier in Fallujah city, Al Anbar governorate, Iraq. This was one of two sniper attacks that killed soldiers in the city on January 26th, 2013 as well as one of three total attacks on soldiers in Fallujah. No group claimed responsibility for the attacks.",1,1,0,2,Unknown,1
2013,33.35,43.783333,"01/26/2013: A sniper shot and killed a soldier in Fallujah city, Al Anbar governorate, Iraq. This was one of two sniper attacks that killed soldiers in the city on January 26th, 2013 as well as one of three total attacks on soldiers in Fallujah. No group claimed responsibility for the attacks.",1,1,0,2,Unknown,1
2013,54.994358,-7.328278,"01/26/2013: An Omega company van tasked with removing graffiti from walls was set on fire in Bogside neighborhood, Londonderry city, Londonderry district, Northern Ireland, United Kingdom. This was one of two Omega vans burned on January 26th in Derry, and one of three total. No group claimed responsibility for the incident; however, dissident republicans have been blamed.",1,1,1,7,Dissident Republicans,0
2013,55.019756,-7.35194,"01/26/2013: An Omega company van tasked with removing graffiti from walls was set on fire in Ballymagroarty neighborhood, Londonderry city, Londonderry district, Northern Ireland, United Kingdom. This was one of two Omega vans burned on January 26th in Derry, and one of three total. No group claimed responsibility for the incident; however, dissident republicans have been blamed.",1,1,1,7,Dissident Republicans,0
2013,32.374162,15.093734,"01/26/2013: Gunmen opened fire at Sheikh Mohamed bin Othman, a Muslim Brotherhood and Misrata local council member, near Ras Amar mosque, Misrata, Misrata, Libya. Othman died in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2013,24.773331,86.068756,"01/26/2013: Approximately 50 Maoists kidnapped eight construction workers tasked with building a bridge in Badaldiah, Jamui district, Bihar, India. The laborers were released unharmed on January 30th, 2013. Sources say that the Maoists had demanded the suspension of work on the bridge; additionally, some contend that the laborers were kidnapped because a levy was not paid.",1,1,1,6,Maoists,0
2013,32.23415,35.330315,"01/26/2013: Two men threw firebombs at an Israeli Defense Forces (IDF) army post in Elon Moreh, West Bank, West Bank and Gaza Strip. No one was injured in the attack; however, the army post was not damaged. The IDF arrested the two men and found a note on their person that tied them to the Al-Aqsa Martyrs Brigade and claimed responsibility for an attack in Elon Moreh settlement. The men had attacked the IDF outpost before reaching their intended target.",1,1,0,2,Al-Aqsa Martyrs Brigade,0
2013,32.929773,70.669266,"01/26/2013: A 10 kilogram explosive device was found and defused near a home owned by Muhammad Umar in Minoue area, Bannu district, Khyber Pakhtunkhwa province, Pakistan. No other information was available.",1,1,1,3,Unknown,0
2013,34.885646,44.639339,"01/26/2013: Attackers shot and killed Adnan Shihab in Tuz area, Saladin governorate, Iraq. Shihab was Daqouq's intelligence commander. No group claimed responsibility.",1,1,1,1,Unknown,1
2013,33.350995,44.437061,"01/26/2013: Gunmen shot and killed a Major in the Iraqi Army south of Baghdad city, Baghdad governorate, Iraq. No other information is available.",1,1,0,2,Unknown,1
2013,33.982658,71.339779,"01/26/2013: A mortar shell landed on a housing compound in Tirah Koki Khel area of Jamrud tehsil, Khyber Pakhtunkhwa province, Pakistan. Five people were killed and 10 were injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,5
2013,26.046167,90.201657,"01/26/2013: A low intensity explosive device went off outside of the home of an All India United Democratic Front (AIUDF) legislator, Mainuddin Ahmed, in Jaleshwar, Golapara district, Assam, India. No casualties were reported, although a suspected bomber was lynched by civilians following the explosion. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.048565,90.200732,"01/26/2013: A low intensity explosive device went off in Gaurnagar area, Golapara district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,32.966259,35.591656,"01/26/2013: Perpetrators threw an explosive device into a kindergarten in Tuba-Zangariya, Northern, Israel. The device did not cause any injury or damages to the kindergarten. No group claimed responsibility.",1,1,1,3,Unknown,0
2013,26.004276,63.060487,"01/26/2013: Perpetrators opened fire on a cell phone tower in Turbat, Balochistan province, Pakistan. The tower was damaged in the attack. No group claimed responsibility for the attack.",1,1,1,7,Unknown,0
2013,24.890285,67.02538,"01/26/2013: Assailants killed Imam Qadri Ashfaq, a prayer leader, in Karachi, Sindh province, Pakistan. No further information is available.",1,1,1,1,Unknown,1
2013,24.847548,67.138229,"01/26/2013: Assailants on motorcycles opened fire on a police patrol in Korangi Industrial Area, Bilal colony, Karachi city, Sindh province, Pakistan. Two police officers were killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2013,26.046167,90.201657,"01/26/2013: An explosive device detonated at the Jaleshwar High School in Jaleshwar, Goalpara district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.052473,90.558615,"01/26/2013: An explosive device detonated in a market in Moriakichi, Goalpara district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.169455,90.619576,"01/26/2013: An explosive device detonated in a market in Porahita, Goalpara district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.072512,90.588679,"01/26/2013: An explosive device detonated in a market in Jadarhaat, Goalpara district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,25.955265,90.101326,"01/26/2013: An explosive device detonated in a market in Airkata, Dhubri district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.035371,90.148237,"01/26/2013: An explosive device detonated in a market in Chirakhuti, Dhubri district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,26.097699,89.972452,"01/26/2013: An explosive device detonated in a market in Medartari, Dhubri district, Assam, India. There were no reported injuries resulting from the blast. This was one of nine explosive devices that detonated in less than two hours across two districts. No group claimed responsibility for the incident; however, officials suspect that the United Liberation Front of Assam (ULFA) perpetrated the attacks as part of a Republic Day boycott.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,7.391067,3.909545,"01/26/2013: Gunmen shot and killed the Ministry of Power's Director of Finance and Accounts, Kola Adedeji, as he was on his way home in Ibadan, Oyo, Nigeria. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2013,34.346205,62.204717,"01/26/2013: Attackers ambushed an Afghan National Army (ANA) vehicle in Rabat Sangi, Herat Province, Afghanistan. Two soldiers were killed in the attack. Two perpetrators were also arrested after the attack. No group claimed responsibility; however, an ANA colonel blamed the Taliban for the incident.",1,1,0,9,Taliban,2
2013,34.560062,71.476599,"01/27/2013: An explosive device detonated near an electricity line in Sarokali area, Mohmand agency, Federally Administered Tribal Areas, Pakistan. A landmine across the street was also found and defused. No one was injured in the blast; however, the power line was damaged. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,33.962364,71.576437,"01/27/2013: An explosive device detonated outside a boys government primary school in Shaheedan Scheme Chowk, Badaber, Khyber Pakhtunkhwa province, Pakistan. No one was injured in the attack; however, a wall of the school was destroyed. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,34.072547,71.18191,"01/26/2013: An explosive device detonated near Tilawat Shah Shinwari's hujra in Khuga Khel, Landi Kotal, Federally Administered Tribal Areas, Pakistan. Shinwari was injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,30.920094,66.456524,"01/27/2013: An explosive device went off near the offices of the Benazir Income Support Programme and National Database and Registration Authority in Chaman, Qilla Abdullah district, Balochistan province, Pakistan. The device, attached to a bicycle, was targeting a Frontier Corps (FC) convoy. No one was injured in the attack, but the buildings were damaged. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,29.991795,69.789565,"01/27/2013: Perpetrators fired a rocket at a Frontier Corps (FC) checkpost in Dolwai area, Barkhan district, Balochistan province, Pakistan. The rocket landed in an open area, injuring no one. This was one of two rocket attacks on FC checkpoints on January 27th. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2013,29.917758,69.615004,"01/27/2013: Perpetrators fired rockets at a Frontier Corps (FC) checkpost in Kahan, Barkhan district, Balochistan province, Pakistan. The rockets landed in an open area, injuring no one. This was one of two rocket attacks on FC checkposts on January 27th. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2013,30.079051,66.993094,"01/27/2013: A 10 kilogram explosive device attached to a bicycle was found and defused near a petrol pump in Quetta, Pakistan. No other information is known.",1,1,1,3,Unknown,0
2013,7.191667,124.533333,"01/27/2013: Police discovered and defused an explosive device planted near a gas station in Midsayap town, North Cotabato province, Philippines. Prior to the discovery, police had arrested Armons Salanggao, a Bangsamoro Islamic Freedom Movement (BIFM) member, who led them to the device.",1,1,1,3,Bangsamoro Islamic Freedom Movement (BIFM),0
2013,31.610149,65.698665,"01/26/2013: An explosive device was discovered and safely defused by police officers in the Pero Qalacha area of Kandahar city, Kandahar province, Afghanistan. Three suspected bombers were taken into custody. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2013,36.477758,3.756453,"01/27/2013: Armed assailants attacked a gas pipeline near Ain Chikh site in Djebahia, Bouira province, Algeria. The assailants used handmade mortars and automatic weapons to attacked the Municipal Guard barrack in front as well as the pipeline. In the attack and subsequent gunfight, two guards were killed and seven were injured. Katibate El Farouk, a subgroup of Al-Qa`ida in the Lands of the Islamic Maghreb (AQLIM), claimed responsibility for the incident.",1,1,1,2,Al-Qaida in the Islamic Maghreb (AQIM),2
2013,31.51846,64.11351,"01/27/2013: A roadside bomb detonated in the vicinity of a police vehicle in Marjah town, Helmand province, Afghanistan. At least three Afghan National Police (ANP) officers were killed and one was injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2013,12.122579,12.809265,"01/27/2013: Gunmen forced a number of people out of their homes in the Magumeri Local Government Area of Gajigana, Borno, Nigeria. Eight people were killed and five others were injured. The victims included a deputy treasurer for the local government. There was no claim of responsibility for this attack; however, sources indicate that Boko Haram was suspected.",1,1,1,2,Boko Haram,8
2013,10.319474,123.019802,"01/27/2013: Gunmen opened fire on a vehicle carrying civilians and police in La Castellana municipality, Negros Occidental province, Philippines. Eight people were killed and eight others were wounded. Police officials indicated that officer Richard Canja was the target of the attack. The New People's Army (NPA) claimed responsibility for the attack but did not corroborate the police's statement in regards to Officer Canja.",1,1,1,2,New People's Army (NPA),9
2013,54.994456,-7.316921,"01/27/2013: Assailants set an Omega Property Maintenance van on fire in the Foyle Springs neighborhood, Londonderry city, Londonderry district, Northern Ireland, United Kingdom. The Omega staff had been threatened when they attempted to remove political graffiti. There was no claim of responsibility for this attack; however, sources attribute the incident to dissident republicans.",1,1,1,7,Dissident Republicans,0
2013,34.932685,71.027104,"01/27/2013: Assailants abducted two tribal elders in the Zeel-Salam area of Manogai District, Kunar province, Afghanistan. The elders were found on January 30, 2013, stabbed to death with their eyes taken out. There was no claim of responsibility for this attack; however, sources attributed it to the Taliban.",1,1,1,6,Taliban,2
2013,31.77765,35.23451,"01/27/2013: An explosive device was found and successfully defused in Al-Aida village, West Bank, West Bank and Gaza Strip. No further information provided.",1,1,1,3,Unknown,0
2013,31.77765,35.23451,"01/27/2013: Assailants threw a pipe bomb in Zeitim Crossing, West Bank, West Bank and Gaza Strip. The device failed to detonate and was successfully neutralized by a bomb squad. There was no claim of responsibility for this attack.",1,1,1,3,Unknown,0
2013,33.034195,70.310489,"01/27/2013: An explosive device targeting security forces detonated in Orkzai Agency, Federally Administered Tribal Areas, Pakistan. There were no casualties reported and no group claimed responsibility for this attack.",1,1,0,3,Unknown,0
2013,24.887643,93.899882,"01/27/2013: Assailants planted an explosive device outside of the Khonghampat High School in Khonghampat, Manipur, India. The device was safely detonated by a bomb disposal team from the Manipur police department, and no casualties were reported. There was no claim of responsibility for this attack. The specific motive behind this attack is unknown; however, sources speculate that the explosive devices may have been intended to disrupt Republic Day celebrations.",1,1,1,3,Unknown,0
2013,32.405702,64.470381,"01/27/2013: An explosive device detonated near a civilian vehicle in Nauzad District, Helmand province, Afghanistan. Three children were injured. There was no claim of responsibility for this attack.",1,1,1,3,Unknown,0
2013,34.405398,70.996262,"01/27/2013: Assailants opened fire on Frishta Anwari, a legislator with the Wolesi Jirga, in Tangi area, Nangarhar province, Afghanistan. She survived the attack, although one of her security guards was badly injured. There was no claim of responsibility for this attack.",1,1,1,1,Unknown,0
2013,30.375321,69.345116,"01/27/2013: An explosive device hidden in a briefcase detonated near Marhati Banda, Pakistan. Police spotted a man standing on the roadside with the briefcase and, when they approached, he ran away. The device detonated shortly after. There were no reported injuries.",1,1,1,3,Unknown,0
2013,32.559761,41.919647,"01/27/2013: Five mortar shells landed on a military base located north of Fallujah, Al Anbar governorate, Iraq. No further information is available.",1,1,0,3,Unknown,0
2013,30.368562,66.951509,"01/27/2013: Assailants planted an explosive device under a bridge in Kuchlak town, Balochistan province, Pakistan. Local residents detected the device and police were able to safely defuse it. There were no casualties and no group claimed responsibility for this attack.",1,1,1,3,Unknown,0
2013,24.609176,94.049135,"01/26/2013: An explosive device detonated near the camp of the 3rd India Reserve Battalion in Wangbal, Manipur, India. There were no reported casualties; however, surrounding buildings were damaged. The Coordination Committee (CORCOM) claimed responsibility for the bombing in a press release and stated that the attack was part of an organized boycott by multiple revolutionary groups of Republic Day celebrations. Sources note that revolutionary groups had also called for a general strike on January 26th in response to Republic Day celebrations.",1,1,1,3,Coordination Committee (CORCOM),0
2013,31.008056,66.398056,"01/27/2013: An explosive device detonated near the vehicle of Afghan Commander Akhtar Muhammad in Spin Buldak town, Kandahar province, Afghanistan. Four police officers were killed and no group claimed responsibility for this attack.",1,1,1,3,Unknown,4
2013,32.117973,35.249829,"01/27/2013: Three unidentified assailants attempted to attack an Israeli Border Police checkpoint at Tapuach Junction, West Bank, West Bank and Gaza Strip. The assailants were arrested and were found to have eight explosive devices and a gun. The devices were safely detonated and no casualties were reported.",1,1,1,3,Unknown,0
2013,33.799209,71.55894,"01/27/2013: At least two dozen attackers stormed into a civilian's home and kidnapped his three sons in Mattani city, Khyber Pakhtunkhwa province, Pakistan. The home belonged to Haji Rahim. There was no claim of responsibility for this attack and the outcome of the kidnapping is unknown.",1,1,1,6,Unknown,
2013,31.77765,35.23451,"01/27/2013: An assailant with a pipe bomb was arrested on the outskirts of Jerusalem, West Bank, West Bank and Gaza Strip. This was one of three such arrests in Jerusalem on this day. The intended target of the attack is unknown.",1,1,1,3,Unknown,0
2013,31.77765,35.23451,"01/27/2013: An assailant with a pipe bomb was arrested on the outskirts of Jerusalem, West Bank, West Bank and Gaza Strip. This was one of three such arrests in Jerusalem on this day. The intended target of the attack is unknown.",1,1,1,3,Unknown,0
2013,31.77765,35.23451,"01/27/2013: An assailant with a pipe bomb was arrested on the outskirts of Jerusalem, West Bank, West Bank and Gaza Strip. This was one of three such arrests in Jerusalem on this day. The intended target of the attack is unknown.",1,1,1,3,Unknown,0
2013,,,01/27/2013: Assailants attacked the offices of the International Committee of the Red Cross (ICRC) in an unknown location in the northeastern part of the Central African Republic. ICRC stated that the offices were attacked the night before they were due to transfer soldiers to the capital. The soldiers had recently been released by members of Seleka rebel coalition. There was no claim of responsibility for this attack.,1,1,1,2,Unknown,0
2013,14.41187,44.836514,"01/28/2013: A suicide bomber in a car detonated their explosives near a military checkpoint in Radaa city, Al Bayda governorate, Yemen. The attacker and six soldiers were killed and nine other soldiers were wounded. This was one of three attacks on military targets in Radda on this day. There was no claim of responsibility for this attack; however, military officials attributed the attack to Al-Qa'ida in the Arabian Peninsula (AQAP). Sources indicate that the attacks may have been in retaliation for a military offensive that started after the breakdown of negotiations for the return of three Western tourists.",1,1,0,0,Al-Qaida in the Arabian Peninsula (AQAP),7
2013,14.41187,44.836514,"01/28/2013: A suicide bomber in a car drive into a military checkpoint near a military camp in Radaa city, Al Bayda governorate, Yemen. The attacker and five soldiers were killed and seven soldiers were wounded. This was one of three attacks on military targets in Radda on this day. There was no claim of responsibility for this attack; however, military officials attributed the attack to Al-Qa'ida in the Arabian Peninsula (AQAP). Sources indicate that the attacks may have been in retaliation for a military offensive that started after the breakdown of negotiations for the return of three Western tourists.",1,1,0,0,Al-Qaida in the Arabian Peninsula (AQAP),6
2013,14.41187,44.836514,"01/28/2013: Assailants ambushed a group of soldiers near Radaa city, Al Bayda governorate, Yemen. Three soldiers were killed. This was one of three attacks on military targets in Radda on this day. There was no claim of responsibility for this attack; however, military officials attributed the attack to Al-Qa'ida in the Arabian Peninsula (AQAP). Sources indicate that the attacks may have been in retaliation for a military offensive that started after the breakdown of negotiations for the return of three Western tourists.",1,1,0,2,Al-Qaida in the Arabian Peninsula (AQAP),3
2013,33.826199,35.511143,"01/28/2013: An explosive device placed under a car detonated in Beirut city, Beirut, Lebanon. Two people were wounded. The attack occurred in Hay al Selom neighborhood, which is a Shiite neighborhood known for being a Hizballah stronghold. There was no claim of responsibility for this attack.",1,1,1,3,Unknown,0
2013,27.448508,95.522338,"01/28/2013: Assailants detonated an explosive device at an Indian Oil Corporation Limited pipeline in West Mamoroni, Assam, India. There were no casualties, but the pipe was severely damaged. The Paresh Baruah faction of the United Liberation Front of Assam (ULFA) claimed responsibility for the attack.",1,1,1,3,United Liberation Front of Assam (ULFA),0
2013,33.325,44.422,"01/28/2013: Assailants shot and killed a parliament member's bodyguard in Baghdad city, Baghdad governorate, Iraq. The victim was the security guard of Ghalib al-Zamili, a Shiite parliamentary member. There was no claim of responsibility for this attack.",1,1,1,2,Unknown,1
2013,33.7,45.083333,"01/28/2013: A car bomb detonated near the Department of Agriculture building in Baladruz village, Diyala governorate, Iraq. Three people were injured in the blast. There was no claim of responsibility for this attack.",1,1,1,3,Unknown,0
