iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1970,40.609334,-74.028722,"3/14/1970: Unknown perpetrators placed an explosive device outside of the U. S. Army Reserve Building in Fort Hamilton, New York, United States.  The device was discovered and disarmed.",1,1,1,3,Left-Wing Militants,0
1970,33.766725,-118.192399,"3/14/1970: Two crewmen on the SS Columbia Eagle, Clyde William McKay Jr. and Leonard Glatkowski, hijacked the ship which debarked from Long Beach, California, United States towards Thailand.  The ship was transporting munitions that were to be used by the US military in the Vietnam War.  Twenty four crewmen were released from the ship immediately after the hijacking while thirteen were held on board as the ship was diverted to Cambodia.  The next day the SS Columbia reached Cambodia and the two perpetrators attempted attain asylum.  After many negotiations, the ship and crew were allowed to return to the United States on April 8th and McKay and Glatkowski remained in Cambodia.",1,1,1,4,Left-Wing Militants,0
1970,18.46617,-66.106654,"3/15/1970: Unknown perpetrators detonated a bomb at a Kresge's Department Store in suburban San Juan, Puerto Rico.  There were no casualties and only minor damages were inflicted.  Kresge was an American owned company.",1,1,1,3,Puerto Rican Nationalists,0
1970,45.783975,-108.505794,"3/15/1970: Unknown perpetrators detonated a bomb in the backseat of a parked police car in Billings, Montana, United States.  There were no casualties, however, the car was demolished.",1,1,1,3,Unknown,0
1970,34.105245,-117.294124,"3/16/1970: Unknown perpetrators threw four firebombs at the house of Councilman Norris Gregory in San Bernardino, California, United States.  He received minor burns attempting to put out the fire and the house sustained an estimated $4,000 in damages.  Gregory was the first and only Black councilman in San Bernadino at the time.",1,1,1,7,White Extremists,0
1970,34.04773,-118.204709,"3/17/1970: Suspected members of the Chicano Liberation Front detonated two bombs in administration offices at Roosevelt High School in Los Angeles, California, United States.  There were no casualties and the bombs caused little damage.",1,1,1,3,Chicano Liberation Front,0
1970,39.226835,-84.453309,"3/18/1970: Unknown perpetrators detonated a bomb at a booster station of the Cincinnati Gas & Electric Company in Lockland, Ohio, United States.  There were no casualties but the transformer sustained extensive damage.",1,1,1,3,Unknown,0
1970,45.511795,-122.675629,"3/20/1970: Unknown perpetrators placed two firebombs at the United States Army Reserve Training Center in Portland, Oregon, United States.  One bomb ignited but burnt out before causing any damage and the other bomb was found and dismantled.",1,1,1,3,White Extremists,0
1970,42.331685,-83.047924,"3/20/1970: Unknown perpetrators shot and killed Burton I. Gordin, the director of the Michigan Civil Rights Commission, in a downtown garage in Detroit, Michigan, United States.  Police suspected that this incident might have been politically motivated as no money was stolen from Gordin's wallet.",1,1,1,1,White Extremists,1
1970,38.897676,-77.03653,"3/21/1970: In a series of related incidents, a letter bomb protesting the draft was sent to President Richard Nixon in Washington D.C., United States.  The bomb was intercepted and dismantled.",1,1,1,3,Left-Wing Militants,0
1970,40.78306,-73.971249,"3/21/1970: In a series of related attacks, a group called Puerto Rican Resistance claimed credit for an incendiary device that ignited at Bloomingdale's Department Store in Manhattan, New York, United States.  There were no casualties but the firebomb caused minor damage.",1,1,1,7,Puerto Rican Resistance Movement,0
1970,40.78306,-73.971249,"3/21/1970: In a series of related attacks, a group called Puerto Rican Resistance claimed credit for two incendiary devices that ignited at Alexander's Department Store in Manhattan, New York, United States.  One person was injured but the firebomb caused minor damage.",1,1,1,7,Puerto Rican Resistance Movement,0
1970,40.844782,-73.864827,"3/22/1970: In a series of related attacks, a member of the Black Panther Party detonated a pipe bomb at the brokerage firm Nagler, Weissman & Co. in the Bronx, New York, United States.  There were no casualties but the door and windows of the building were damaged.",1,1,1,3,Black Panthers,0
1970,40.844782,-73.864827,"3/22/1970: In a series of related attacks, a member of the Black Panther Party placed a pipe bomb on the window ledge of Chase-Manhattan Bank in the Bronx, New York, United States.  Police discovered and disarmed the time bomb.",1,1,1,3,Black Panthers,0
1970,40.78306,-73.971249,"3/22/1970: In a series of related attacks, a suspected member of the Black Panther Party detonated a pipe bomb at the Electric Circus Discotheque in Manhattan New York, United States.  Seventeen people were injured and the building sustained minor damages.",1,1,1,3,Black Panthers,0
1970,28.538235,-81.377389,"3/23/1970: Unknown perpetrators detonated a bomb that destroyed the local headquarters of the United Brotherhood of Carpenters and Joiners union in Orlando, Florida, United States.  There were no causalities.",1,1,1,3,Strikers,0
1970,15.153002,120.591942,No summary available,1,1,0,9,Unknown,1
1970,18.456792,-69.951164,No summary available,1,1,0,6,Dominican Popular Movement (MPD),0
1970,-27.583246,-56.683334,No summary available,1,1,1,6,Argentine Liberation Front (FAL),0
1970,40.78306,-73.971249,"3/24/1970: Unknown perpetrators tossed a bomb through the window of Joe's Restaurant in Manhattan, New York, United States after it closed.  There were no casualties, however, windows and furniture were damaged.",1,1,1,3,Unknown,0
1970,41.508882,-81.611701,"3/24/1970: Unknown perpetrators detonated a pipe bomb at Auguste Rodin's Thinker statue that was located in front of the Cleveland Museum of Art in Ohio, United States.  There were no casualties, however, the statue was irrevocably damaged.",1,1,1,3,White Extremists,0
1970,37.93781,-122.342709,"3/24/1970: Unknown perpetrators detonated a bomb outside of the home of a police officer in Richmond, California, United States.  There were no casualties, but the house sustained minor damages.",1,1,1,3,Black Nationalists,0
1970,37.777125,-122.419644,"3/27/1970: Unknown perpetrators detonated a bomb at the Trovatore Tavern in San Francisco, California, United States.  The Tavern was across the street from the Hall of Justice and frequented by police officers.  There were no casualties, however, the building sustained $5,000 in damages.",1,1,1,3,Black Nationalists,0
1970,-34.6037,-58.381503,No summary available,1,1,1,6,Argentine National Organization Movement (MANO),0
1970,33.888629,35.495479,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
1970,40.85122,-90.864369,"3/30/1970: Unknown perpetrators set fire to the Old State Bank of Biggsville building which housed the Selective Service Offices in Biggsville, Illinois, United States.  There were no casualties but the building and draft records were destroyed causing an estimated $10,500 in damages.",1,1,1,7,Left-Wing Militants,0
1970,32.3575,-84.95623,"3/30/1971: A United States soldier threw a firebomb at the military courthouse in Fort Benning, Georgia, United States where the trial of Lt. William Calley was taking place.  Lt. William Calley was on trial for his involvement in the My Lai Massacre.  It is unknown if the attack was successful.",1,1,1,7,Left-Wing Militants,0
1970,14.624422,-90.53288,No summary available,1,1,1,6,Rebel Armed Forces of Guatemala (FAR),1
1970,33.580412,130.396361,No summary available,1,1,1,4,Japanese Red Army (JRA),0
1970,38.89037,-77.031959,"3/31/1970: In a series of related incidents, a letter bomb protesting the draft was sent to Curtis W. Tarr, the head of the Selective Services in Washington D.C., United States.  The bomb was intercepted and dismantled.",1,1,1,3,Left-Wing Militants,0
1970,47.655335,-122.30352,"3/31/1970: Unknown perpetrators bombed two jeeps owned by the University of Washington parked at the Seattle campus in Washington, United States.  There were no casualties, but the vehicles sustained major damages.",1,1,1,3,Student Radicals,0
1970,,,No summary available,1,1,1,6,Eritrean Liberation Front,0
1970,42.7375,-84.483779,"4/1/1970: Unknown perpetrators bombed the administration building at Michigan State University in East Lansing, Michigan, United States.  There were no casualties but the building sustained $500 in damages.",1,1,1,3,Student Radicals,0
1970,42.455233,-76.475847,"4/1/1970: Unknown perpetrators started a fire at the building that houses the Africana Studies and Research Center at Cornell University in Ithaca, New York, United States.  There were no casualties but the building sustained an estimated $100,000 in damages.",1,1,1,7,White Extremists,0
1970,29.717394,-95.401831,"4/1/1970: Unknown perpetrators set a kerosene fire to the Naval R.O.T.C. building at Rice University in Houston, Texas, United States.  There were no casualties but a hole was burned through one side of the building.",1,1,1,7,Student Radicals,0
1970,15.185916,120.54187,No summary available,1,1,0,9,New People's Army (NPA),2
1970,40.844782,-73.864827,"4/2/1970: Unknowns perpetrator placed a pipe bomb in a vestibule of Chase Manhattan Bank in the Bronx, New York, United States.  The bomb was discovered and subsequently dismantled by the police.",1,1,1,3,Left-Wing Militants,0
1970,53.344104,-6.267494,No summary available,1,1,1,2,Saor Eire (Irish Republican Group),1
1970,40.78306,-73.971249,"4/4/1970: In a series of related attacks that failed, unknown perpetrators placed a pipe bomb at the Banco de Ponce in Manhattan, New York, United States.  The bomb was discovered and subsequently disarmed.",1,1,1,3,Left-Wing Militants,0
1970,40.844782,-73.864827,"4/4/1970: In a series of related attacks that failed, unknown perpetrators placed a pipe bomb at a busy intersection in the Bronx, New York, United States.  The bomb was discovered and subsequently disarmed.",1,1,1,3,Left-Wing Militants,0
1970,46.731958,-117.162603,"4/4/1970: Unknown perpetrators set a fire at Rogers Field Stadium at Washington State University in Pullman, Washington, United States.  There were no casualties, but the stadium sustained $700,000 in damages.",1,1,1,7,Student Radicals,0
1970,-30.034108,-51.217839,No summary available,1,1,1,6,Popular Revolutionary Vanguard (VPR),0
1970,-34.6037,-58.381503,No summary available,1,1,0,2,Argentine Liberation Front (FAL),
1970,35.76625,-117.370674,"4/5/1970: In a series of two incidents that were possibly related, unknown perpetrators bombed a power line pole supplying electrical power to a pumping station in Trona, California, United States.  There were no casualties but the power line pole was destroyed.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,3,Strikers,0
1970,35.76625,-117.370674,"4/5/1970: In a series of two incidents that were possibly related, unknown perpetrators set fire to barracks owned by the American Potash and Chemical Company in Trona, California, United States.  There were no casualties but the barracks were damaged.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,7,Strikers,0
1970,40.78306,-73.971249,"4/5/1970: Unknown perpetrators placed a bomb at the Young Women's Christian Association in Manhattan, New York, United States.  The bomb was discovered and subsequently disarmed.",1,1,1,3,Unknown,0
1970,29.717394,-95.401831,"4/5/1970: Unknown perpetrators set fire to the office of the dean of students at Rice University in Houston, Texas, United States.  There were no casualties but the office sustained an estimated $50,000 in damages.  Student records were also destroyed.",1,1,1,7,Student Radicals,0
1970,38.973065,-95.236534,"4/8/1970: Unknown perpetrators bombed the building of Anchor Savings & Loan in Lawrence, Kansas, United States.  There were no casualties but two windows were shattered.",1,1,1,3,Unknown,0
1970,37.023676,-94.735504,"4/8/1970: Unknown perpetrators bombed the car of a person working at a strike bound company in Baxter, Kansas, United States.  There were no casualties but the car was damaged.",1,1,1,3,Strikers,0
1970,34.04773,-118.204709,"4/8/1970: Suspected members of the Chicano Liberation Front set fire to the administration building at Roosevelt High School in Los Angeles, California, United States.  There were no casualties but the building sustained over $100,000 in damages.",1,1,1,7,Chicano Liberation Front,0
1970,38.624421,-90.150603,"4/9/1970: Unknown assailants bombed a shovel crane belonging to the Waggoner Equipment Rental & Excavating Company in East St. Louis, Illinois, United States.  There were no casualties but the crane sustained an estimated $30,000 in damages.  The perpetrators were protesting outside companies that worked on construction projects in East St. Louis.",1,1,1,3,Unknown,0
1970,32.715695,-117.161719,"4/11/1970: Unknown perpetrators bombed the barracks at the Imperial Beach Naval Air Station in San Diego, California, United States.  There were no casualties but the barracks building was damaged.",1,1,1,3,Left-Wing Militants,0
1970,42.455233,-76.475847,"4/11/1970: Two unknown individuals threw Molotov cocktails into the Olin Library, McGraw Hall, Morrill Hall, and Psi Upsilon fraternity at Cornell University in Ithaca, New York, United States.  Only two of the Molotov cocktails ignited and caused minor damage.  There were no casualties.",1,1,1,7,Student Radicals,0
1970,28.949564,-95.344371,"4/11/1970: Unknown perpetrators firebombed a storage tank at the Dow Chemical Company located north of Freeport, Texas, United States.  Five people received minor injuries from flying glass and an estimated $250,000 in damages was caused to the facilities.",1,1,1,7,Unknown,0
1970,37.869885,-122.270539,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1970,39.087921,-94.521196,"4/13/1970: In a series of related attacks, unknown perpetrators bombed East High School in Kansas City, Missouri, United States.  There were no casualties but the building sustained minor damage.",1,1,1,3,Unknown,0
1970,39.10296,-94.583062,"4/13/1970: In a series of related attacks, unknown perpetrators bombed Linwood Methodist Church in Kansas City, Missouri, United States.  There were no casualties but the building sustained minor damage.",1,1,1,3,Unknown,0
1970,39.10296,-94.583062,"4/13/1970: In a series of related attacks, unknown perpetrators bombed the Police Academy of Kansas City, Missouri, United States.  There were no casualties but the windows of the Police Academy and surrounding buildings were shattered.",1,1,1,3,Unknown,0
1970,35.76625,-117.370674,"4/14/1970: Unknown perpetrators bombed a sewer leading from the American Potash Plant in Trona, California, United States.  There were no casualties but a substantial part of the sewer was destroyed.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,3,Strikers,0
1970,33.783824,-118.11409,"4/14/1970: Unknown perpetrators placed a pipe bomb in the Science Building at California State University, Long Beach, United States.  The bomb was discovered and subsequently disarmed.",1,1,1,3,Student Radicals,0
1970,34.05349,-118.245319,"4/14/1970: Unknown perpetrators placed a stick of dynamite, kerosene, a cloth rag, matches, and a cigarette explosive device at the May Company Department Store in Los Angeles, California, United States.  The weapons were discovered and removed by security officials.",1,1,1,3,Unknown,0
1970,31.950001,35.933331,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
1970,34.05349,-118.245319,"4/15/1970: Four Cuban refugees firebombed a building in Los Angeles, California, United States, occupied by pro-Castro sympathizers.  There were no casualties but the building was damaged.",1,1,1,7,Cuban Exiles,0
1970,34.0613,-118.203553,"4/15/1970: In a series of related attacks, suspected members of the Chicano Liberation Front set fire to the Board of Education administration building in Los Angeles, California, United States.  There were no casualties but the building sustained $75,000 in damages.",1,1,1,7,Chicano Liberation Front,0
1970,34.04773,-118.204709,"4/15/1970: In a series of related attacks, suspected members of the Chicano Liberation Front set fire to a storage structure at Roosevelt High School in Los Angeles, California, United States.  There were no casualties but the school sustained $20,000 in damages.",1,1,1,7,Chicano Liberation Front,0
1970,39.10296,-94.583062,"4/16/1970: In a series of related attacks, unknown perpetrators bombed the Plaza III Restaurant in Kansas City, Missouri, United States.  There were no casualties but the blast blew a hole through the ceiling of the restaurant.",1,1,1,3,Unknown,0
1970,39.10296,-94.583062,"4/16/1970: In a series of related attacks, unknown perpetrators bombed the Waltower Building in Kansas City, Missouri, United States.  There were no casualties but the building sustained extensive damages.",1,1,1,3,Unknown,0
1970,39.099888,-94.579763,"4/16/1970: In a series of related attacks, unknown perpetrators bombed the Argyle Building in Kansas City, Missouri, United States.  There were no casualties but the building was damaged.",1,1,1,3,Unknown,0
1970,35.76625,-117.370674,"4/16/1970: Unknown perpetrators bombed railroad tracks leading to the American Potash Plant in Trona, California, United States.  There were no casualties but the tracks were partially damaged.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,3,Strikers,0
1970,37.805065,-122.273024,"4/17/1970: Suspected members of the Black Panther Party ambushed a police paddy wagon carrying two police officers and four prisoners in Oakland, California, United States.  Both police officers were critically wounded.  In the ensuing car chase, the perpetrators threw fragmentation grenades at police vehicles causing major damage.  Two of the assailants were eventually captured.",1,1,1,2,Black Panthers,0
1970,47.60356,-122.329439,"4/19/1970: In a simultaneous bombing campaign, suspected White Racists detonated an explosive device at the Japanese Presbyterian Church in Seattle, Washington, United States.  There were no casualties and the church sustained $2,000 in damages.",1,1,1,3,White Extremists,0
1970,47.60356,-122.329439,"4/19/1970: In a simultaneous bombing campaign, suspected White Racists detonated an explosive device at Hard Castle Realty, a real estate office that employed African Americans in Seattle, Washington, United States.  There were no casualties and the office sustained $4,000 in damages.",1,1,1,3,White Extremists,0
1970,47.60356,-122.329439,"4/19/1970: In a simultaneous bombing campaign, suspected White Racists detonated an explosive device at a restaurant that was constructed by African Americans in Seattle, Washington, United States.  There were no casualties and the restaurant sustained around $2,000 in damages.",1,1,1,3,White Extremists,0
1970,47.60356,-122.329439,"4/19/1970: In a simultaneous bombing campaign, suspected White Racists detonated an explosive device at the house of State Legislator David G. Sprague in Seattle, Washington, United States.  There were no casualties and the house sustained $1,000 in damages.",1,1,1,3,White Extremists,0
1970,40.728224,-73.794852,"4/19/1970: Unknown perpetrators placed a pipe bomb in a corrections officer's car parked outside of the House of Detention in Queens, New York, United States, where ten Black Panthers members were held.  The bomb failed to explode and was discovered  after an unknown individual phoned the police stating ""we're going to blow up the jail in a half hour.  Free the Panther 21.""",1,1,1,3,Black Nationalists,0
1970,38.954344,-95.255796,"4/20/1970: Unknown perpetrators firebombed the Student Union at the University of Kansas, Lawrence, United States.  There were no casualties but the building sustained approximately $3,000,000 in damages.",1,1,1,7,Student Radicals,0
1970,,,No summary available,1,1,1,3,Unknown,36
1970,34.05349,-118.245319,"4/21/1970:  Unknown perpetrators threw two Molotov Cocktails into a Bank of America branch in Los Angeles,  California, United States.  Another firebomb thrown into the facility did not explode.  There were no casualties but the building sustained an estimated $30,000 in damages.",1,1,1,7,Left-Wing Militants,0
1970,35.76625,-117.370674,"4/22/1970: Unknown perpetrators bombed a pipeline supplying brine to the American Potash Plant in Trona, California, United States.  There were no casualties but the salt-water pipeline was destroyed and the fire hydrants of Trona were dry for around eight hours.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,3,Strikers,0
1970,37.871899,-122.25854,"4/22/1970: In a series of related incidents, unknown perpetrators firebombed building T-9 at the University of California, Berkeley, United States.  There were no casualties but the upper floor of the building sustained extensive damages.",1,1,1,7,Student Radicals,0
1970,37.871899,-122.25854,"4/22/1970: In a series of related incidents, unknown perpetrators placed a firebomb in building T-7 at the University of California, Berkeley, United States.  The bomb was discovered before it ignited.",1,1,1,7,Student Radicals,0
1970,43.04181,-87.906844,"4/22/1970: Unknown perpetrators firebombed the Schmidt Building in Milwaukee, Wisconsin, United States.  There were no casualties but the facility was damaged.  Federal government offices were located in the building.",1,1,1,7,Student Radicals,0
1970,40.102408,-88.227159,"4/22/1970: Two women failed in their attempts to ignite a gasoline bomb at the University of Illinois' Police Station in Urbana, United States.",1,1,1,7,Student Radicals,0
1970,34.062685,-117.163181,"4/22/1970: Unknown perpetrators set off two firebombs at Redlands University in California, United States.  A Molotov cocktail destroyed offices in the administrative building and a bottle filled with inflammable liquid caused minor damages to a bathroom in the Hall of Letters.  There were no casualties but the total damage was estimated at $40,000.",1,1,1,7,Left-Wing Militants,0
1970,18.379626,-67.188421,"4/23/1970: In a series of four related incidents, the Armed Commandos of Liberation claimed credit for placing bombs that were discovered in a U.S. Naval Relay Power Station in Puerto Rico. Cumulatively, fifty-one out of fifty-three bombs failed to explode with the remaining two bombs causing minor damage.",1,1,1,3,Armed Commandos of Liberation,0
1970,18.379626,-67.188421,"4/23/1970: In a series of four related incidents, the Armed Commandos of Liberation claimed credit for placing bombs that were discovered in the offices of Motorola Inc. in Puerto Rico.  Cumulatively, fifty-one out of fifty-three bombs failed to explode with the remaining two bombs causing minor damage.",1,1,1,3,Armed Commandos of Liberation,0
1970,18.379626,-67.188421,"4/23/1970: In a series of four related incidents, the Armed Commandos of Liberation claimed credit for placing bombs that were discovered at the International Telephone and Telegraph building in Puerto Rico.  Cumulatively, fifty-one out of fifty-three  bombs failed to explode with the remaining two bombs causing minor damage.",1,1,1,3,Armed Commandos of Liberation,0
1970,18.379626,-67.188421,"4/23/1970: In a series of four related incidents, the Armed Commandos of Liberation claimed credit for placing bombs in a Puerto Rican police station.  The perpetrators were targeting communication devices.  Cumulatively, fifty-one out of fifty-three bombs failed to explode with the remaining two bombs causing minor damage.",1,1,1,3,Armed Commandos of Liberation,0
1970,37.44466,-122.160794,"4/24/1970:  Unknown perpetrators threw firebombs into two separate wings of the Center for Advanced Studies of Behavioral Sciences Building at Stanford University in Palo Alto, California, United States.  There were no casualties but there was an estimated $100,000 in damages not including lost research.",1,1,1,7,Student Radicals,0
1970,39.290555,-76.609604,"4/24/1970: Three members of the Black Panthers Party opened fire on a police vehicle parked in Baltimore, Maryland, United States.  Patrolman Donald Sager was killed and police officer Stanley Sierakowski was critically wounded but survived.  The perpetrators were under orders from the Black Panthers to kill police.",1,1,1,2,Black Panthers,1
1970,40.78306,-73.971249,"4/24/1970: Unknown perpetrators bombed the Army and Air Force Recruiting Office located in an office building in Manhattan, New York, United States.  There were no casualties but the building sustained extensive damages.",1,1,1,3,Left-Wing Militants,0
1970,40.764469,-73.974488,"4/24/1970: Republic of China's Vice Premier, Chiang Ching-kuo was visiting the United States for a meeting of the Far East-America Council of Commerce and Industry. While entering Manhattan's Plaza Hotel for a luncheon, an Asian man ran towards Chiang, pointing a black automated pistol. New York Detective James Ziede, acting as Chiang's security, grabbed the  assailant's arm before he shot, deflecting the bullet aimed at Chiang towards the glass door and Chiang remained unharmed.  Peter Huang Wen-hsiung, a Taiwan-born Chinese, and his brother-in-law, Cheng Tzu-tsai, were the named assailants.",1,1,1,1,The World United Formosans for Independence (WUFI),0
1970,41.014836,28.961414,No summary available,1,1,1,3,Palestinians,0
1970,39.952219,-75.193214,"4/25/1970: Doughtry Long, a former associate dean of students at the University of Pennsylvania, was arrested for throwing two Molotov cocktails into the Office of Community Relations in the College Hall building at the Philadelphia, United States campus.  There were no casualties and it is unknown whether the building sustained damages.",1,1,1,7,Left-Wing Militants,0
1970,42.7375,-84.483779,"4/25/1970: In a series of related incidents, unknown perpetrators bombed the East Lansing State Bank in East Lansing, Michigan United States.  There were no casualties but the building sustained minor damages.",1,1,1,3,Left-Wing Militants,0
1970,42.7375,-84.483779,"4/25/1970: In a series of related incidents, unknown perpetrators bombed the First National Bank in East Lansing, Michigan, United States.  There were no casualties but the building sustained minor damages.",1,1,1,3,Left-Wing Militants,0
1970,42.7375,-84.483779,"4/25/1970: In a series of related incidents, unknown perpetrators bombed the East Lansing Savings & Loan in East Lansing, Michigan, United States.  There were no casualties but the building sustained minor damages.",1,1,1,3,Left-Wing Militants,0
1970,30.443335,-91.186994,No summary available,1,1,1,3,Black Nationalists,0
1970,30.443335,-91.186994,"4/26/1970: In a series of two incidents that were possibly related, suspected Black nationalists bombed a water cooling tower adjacent to the Baton Rouge Country Club in Louisiana, United States moments before the Louisiana State Capital Building was bombed.  There were no casualties but the tower was destroyed and the country club sustained slight damages.",1,1,1,3,Black Nationalists,0
1970,45.031807,-93.336547,"4/26/1970: Unknown perpetrators bombed the Selective Service Office, Local Board Number 51 in Robbinsdale, Minnesota, United States.  There were no casualties and it is unclear whether the building was damaged.",1,1,1,3,Left-Wing Militants,0
1970,41.657825,-91.526534,"4/27/1970: Unknown perpetrators detonated a bomb on a street in Iowa City, Iowa, United States.  There was two injuries and twelve businesses were damaged at a total estimated cost of $20,000.",1,1,1,3,Black Nationalists,0
1970,41.312065,-72.928288,"4/27/1970: Unknown perpetrators set a fire in the basement of the Yale Law School Library in New Haven, Connecticut, United States.  There were no casualties but around five hundred books were destroyed and the library sustained structural damage.",1,1,1,7,Student Radicals,0
1970,42.056459,-87.675267,"4/27/1970: Unknown perpetrators set fire to the department of linguistics building at Northwestern University in Evanston, Illinois, United States.  There were no casualties but the fire caused an estimated $15,000 in damage.",1,1,1,7,Student Radicals,0
1970,33.882923,-117.929104,"4/27/1970: Unknown perpetrators placed seven sticks of dynamite in the science building at California State University, Fullerton, United States.  The dynamite was discovered and subsequently removed.",1,1,1,3,Student Radicals,0
1970,42.025345,-93.620199,"4/27/1970: Unknown perpetrators placed an incendiary device in the garage of Judge John McKinney in Ames, Iowa, United States.  The device was discovered and subsequently disarmed.  Judge John McKinney resided over multiple cases against Anti-War protesters.",1,1,1,7,Left-Wing Militants,0
1970,38.788097,-90.497479,"4/27/1970: Unknown perpetrators bombed the car of the chairman of a group supporting pro-environmental legislation in St. Charles, Missouri, United States.  There were no casualties but the car was slightly damaged.",1,1,1,3,Unknown,0
1970,52.505803,13.331741,No summary available,1,1,1,7,Extraparliamentary Opposition (APO),0
1970,52.516667,13.4,No summary available,1,1,1,7,Unknown,
1970,40.78306,-73.971249,"4/30/1970: Unknown perpetrators placed a pipe bomb near a police station in Manhattan, New York, United States.  The bomb was discovered and subsequently removed.",1,1,1,3,Black Nationalists,0
1970,30.443335,-91.186994,"4/29/1970: Unknown perpetrators placed fourteen sticks of dynamite and a timing device outside of the Baton Rouge Country Club in Louisiana, United States.  The device was discovered and subsequently disarmed by an Army demolition team.  Four days before this incident, it is suspected that Black nationalists bombed the same country club.",1,1,1,3,Black Nationalists,0
1970,42.290156,-71.04897,"5/0/1970: Unknown perpetrators set a fire at St. Ann's Church in Boston, Massachusetts, United States.  There were no casualties but the building was damaged.  This is believed to be part of a campaign to scare Whites out of the Dorchester area.",1,1,1,7,Black Nationalists,0
1970,18.399712,-66.049987,"5/0/1970: Suspected Puerto Rican nationalists bombed a Burger King in Rio Piedras ,Puerto Rico.  The restaurant was damaged and one person was seriously injured by the explosion.  The Burger King was located across the street from the University of Puerto Rico, the site of many student demonstrations.",1,1,1,3,Puerto Rican Nationalists,0
1970,40.78306,-73.971249,"5/1/1970: Four unknown perpetrators firebombed a joint armed services recruiting booth in Manhattan, New York, United States.  There were no casualties, but the recruiting booth sustained heavy damages.",1,1,1,7,Left-Wing Militants,0
1970,39.640397,-86.861622,"5/1/1970: Unknown perpetrators placed a bomb on the DePauw University campus in Greencastle, Indiana, United States.  The resulting fire damaged the R.O.T.C. office and university library.  There were no casualties.",1,1,1,3,Student Radicals,0
1970,41.316324,-72.922343,"5/1/1970: Unknown perpetrators detonated a bomb at the Ingalls Skating Rink at Yale University in New Haven, Connecticut, United States.  There were two injuries and the entrance of the building was damaged.  The attack took place during a school dance after a large demonstration protesting the trial of the Black Panther Eight.",1,1,1,3,Student Radicals,0
1970,40.844782,-73.864827,"5/1/1970: In a series of related incidents, suspected Puerto Rican nationalists detonated two bombs at the Dale Theatre in the Bronx, New York, United States.  Ten people were injured in the attack and the theater sustained light damages.  A third bomb that did not detonate was eventually discovered.",1,1,1,3,Armed Revolutionary Independence Movement (MIRA),0
1970,40.860619,-73.898915,"5/1/1970: In a series of related incidents, Puerto Rican nationalists detonated one bomb at the Paradise Theatre in the Bronx, New York, United States.  One person was injured in the attack and the theater sustained light damages.",1,1,1,3,Armed Revolutionary Independence Movement (MIRA),0
1970,40.1142,-88.243499,"5/1/1970: An organization calling itself Revolutionary Force 26 firebombed the Lincoln Square Mall in Champaign, Illinois, United States.  There were no casualties and the mall sustained only light damage.  The incident occurred after the shooting of Edgar Hoults, an African American, by a Champaign Police Officer.",1,1,1,7,Revolutionary Force 26,0
1970,40.1142,-88.243499,"5/1/1970: An organization calling itself Revolutionary Force 26 firebombed the Jos. Kuhn Company in Champaign, Illinois, United States.  There were no casualties and the clothing store sustained only light damage.  The incident occurred after the shooting of Edgar Hoults, an African American, by a Champaign Police Officer.",1,1,1,7,Revolutionary Force 26,0
1970,-25.282773,-57.63561,No summary available,1,1,1,1,Palestinians,1
1970,39.645039,-79.183128,"5/4/1970: Unknown perpetrators firebombed a barbershop owned by a non-union member in Jennings, Maryland, United States.  There were no casualties but the shop was damaged.",1,1,1,7,Strikers,0
1970,35.904912,-79.046913,"5/4/1970: Unknown perpetrators detonated a plastic explosive at the R.O.T.C. office at the University of North Carolina, Chapel Hill, United States.  There were no casualties and it unknown whether the office sustained any damages.",1,1,1,3,Student Radicals,0
1970,35.22076,-97.446599,"5/4/1970: Unknown perpetrators tossed bricks into the window of the Selective Service office in Norman, Oklahoma, United States.  The building was subsequently firebombed.  There were no casualties but it the building was damaged.",1,1,1,7,Left-Wing Militants,0
1970,40.347457,-94.872909,"5/4/1970: Unknown perpetrators threw two Molotov cocktails into the motor vehicle compound of the Missouri National Guard in Maryville, Missouri, United States.  There were no casualties and it is unknown whether the compound sustained damages.",1,1,1,7,Left-Wing Militants,0
1970,52.516667,13.4,No summary available,1,1,1,7,Extraparliamentary Opposition (APO),0
1970,46.404973,-117.009341,"5/5/1970: Joe Schock, an ex-Marine who served in Vietnam, threw a gasoline firebomb into the National Guard Armory in Lewiston, Idaho, United States.  There were no casualties but twenty-nine military vehicles were destroyed, causing an estimated loss of $250,000.",1,1,1,7,Left-Wing Militants,0
1970,25.720851,-80.277857,"5/5/1970: Members of the Black Afro Militant Movement (BAMM) bombed the Computer Center at the University of Miami in Coral Gables, Florida, United States.  There were no casualties and it is unknown if the building sustained damages.",1,1,1,3,Black Afro Militant Movement,0
