iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1978,13.64121,-88.785423,No summary available,1,1,1,3,People's Liberation Forces (FPL),
1978,13.466667,-88.183333,No summary available,1,1,1,3,People's Liberation Forces (FPL),
1978,13.64121,-88.785423,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.808917,-89.228637,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,43.297222,-2.991667,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,43.325239,-3.011475,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,5.975153,-74.586142,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1978,44.49419,11.346518,No summary available,1,1,1,7,Unknown,0
1978,44.49419,11.346518,No summary available,1,1,1,7,Unknown,0
1978,44.49419,11.346518,No summary available,1,1,1,7,Unknown,0
1978,44.49419,11.346518,No summary available,1,1,1,7,Unknown,0
1978,44.49419,11.346518,No summary available,1,1,1,7,Unknown,0
1978,55.007207,-7.341944,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,2,Communist Fighting Detachments,0
1978,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1978,43.318245,-1.967563,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,43.317073,-2.678975,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1978,43.18418,-2.473289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,43.507604,-5.604447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,43.280364,-2.171588,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,43.507604,-5.604447,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1978,40.416691,-3.700345,No summary available,1,1,1,6,Fuerza Nueva,0
1978,43.18418,-2.473289,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1978,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1978,-24.975447,25.88732,No summary available,1,1,1,9,African National Congress (South Africa),
1978,41.084195,-81.514059,"3/1/1978: Unknown perpetrators set a fire at the Akron Women's Clinic in Akron, Ohio, United States.  There were no casualties and the monetary extant of the damages are unknown.",1,1,1,7,Anti-Abortion Activists,0
1978,43.768732,11.256901,No summary available,1,1,1,2,Red Brigades,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Armed Nuclei for Territorial Counterpower,0
1978,43.256963,-2.923441,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),2
1978,50.850335,4.351685,No summary available,1,1,1,3,Unknown,0
1978,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1978,45.070562,7.686619,No summary available,1,1,1,3,Red Brigades,0
1978,41.89052,12.494249,No summary available,1,1,1,2,Unknown,0
1978,37.777125,-122.419644,No summary available,1,1,1,7,Croatian Nationalists,0
1978,42.846718,-2.671635,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),2
1978,54.347539,-6.656108,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1978,39.286214,16.322452,No summary available,1,1,1,7,Unknown,0
1978,44.647115,10.925186,No summary available,1,1,1,3,Unknown,0
1978,20.673343,-103.344177,No summary available,1,1,1,3,Union of the People (UDP),0
1978,20.673343,-103.344177,No summary available,1,1,1,3,Union of the People (UDP),
1978,33.952465,-83.987994,"3/6/1978: Joseph Paul Franklin was suspected of shooting Larry Flynt and his attorney Gene Reeves outside of the courthouse in Lawrenceville, Georgia, United States.  Flynt and Reeves were both injured.",1,1,1,1,Unaffiliated Individual(s),0
1978,45.463681,9.188171,No summary available,1,1,1,7,Armed Workers Nuclei,0
1978,41.89052,12.494249,No summary available,1,1,0,2,Unknown,0
1978,51.219062,4.40289,No summary available,1,1,1,6,Unknown,1
1978,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1978,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,44.49419,11.346518,No summary available,1,1,1,3,Armed Womens Nuclei,0
1978,41.89052,12.494249,No summary available,1,1,1,2,Armed Proletarian Squads,0
1978,54.42071,-6.443767,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),2
1978,33.504254,35.378887,No summary available,1,1,1,1,Unknown,1
1978,12.136389,-86.251389,No summary available,1,1,0,1,Sandinista National Liberation Front (FSLN),1
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,43.768732,11.256901,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,0,3,Unknown,0
1978,40.375135,-3.606941,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1978,43.203792,-2.050079,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1978,12.136389,-86.251389,No summary available,1,1,0,1,Sandinista National Liberation Front (FSLN),1
1978,45.070562,7.686619,No summary available,1,1,1,1,Red Brigades,1
1978,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1978,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,45.463681,9.188171,No summary available,1,1,1,3,Armed Proletarian Group,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,43.090476,-2.31322,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1978,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,0
1978,43.271382,-2.049934,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1978,-33.9585,25.600682,No summary available,1,1,1,3,African National Congress (South Africa),1
1978,-0.181439,-78.467266,No summary available,1,1,1,1,Unknown,0
1978,43.320812,-1.984447,No summary available,1,1,1,3,Argentine Anticommunist Alliance (AAA),0
1978,-34.813731,-58.166513,No summary available,1,1,1,2,Montoneros (Argentina),1
1978,32.793921,34.990615,No summary available,1,1,1,5,Al-Fatah,42
1978,13.808917,-89.228637,No summary available,1,1,1,3,Unknown,0
1978,13.536835,-88.780584,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.5,-88.8666667,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.35,-88.95,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.933732,-89.025836,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,14.04111,-88.938568,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.9736111,-89.2186111,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.9572222,-89.1897222,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,13.344322,-88.437463,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,41.89052,12.494249,No summary available,1,1,1,3,Armed Fight for Workers Power,0
1978,36.996818,35.318264,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,35.607221,140.10627,No summary available,1,1,0,7,Unknown,0
1978,52.992753,6.564228,No summary available,1,1,1,5,South Moluccans,1
1978,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1978,12.136389,-86.251389,No summary available,1,1,0,1,Sandinista National Liberation Front (FSLN),1
1978,45.809648,13.532855,No summary available,1,1,1,7,Red Brigades,0
1978,45.409538,11.876554,No summary available,1,1,1,7,Fighting Women,0
1978,40.320996,9.330356,No summary available,1,1,1,3,Unknown,0
1978,43.256963,-2.923441,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1978,41.640137,13.351902,No summary available,1,1,1,1,Armed Nuclei for Communism,0
1978,45.362713,5.591349,No summary available,1,1,1,3,Unknown,0
1978,41.014195,28.94835,No summary available,1,1,1,3,Unknown,6
1978,41.89052,12.494249,No summary available,1,1,1,6,Red Brigades,6
1978,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),2
1978,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),2
1978,54.842824,-6.667731,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1978,38.725299,-9.150036,No summary available,1,1,1,7,Commandos for the Defense of Western Civilization,0
1978,-25.424354,-49.264884,No summary available,1,1,1,6,Unknown,0
1978,34.784306,135.400947,No summary available,1,1,1,7,Unknown,0
1978,45.65363,13.778407,No summary available,1,1,1,7,Proletarian Nucleus,0
1978,45.434336,12.338786,No summary available,1,1,1,7,Unknown,0
1978,7.800252,-75.850003,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1978,43.037964,-2.150894,No summary available,1,1,1,2,Anti-Terrorism ETA (ATE),0
1978,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1978,44.407062,8.933989,No summary available,1,1,1,7,Unknown,0
1978,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1978,39.74001,-104.992259,No summary available,1,1,1,3,New World Liberation Front (NWLF),1
1978,22.744365,-98.971893,No summary available,1,1,1,1,Unknown,1
1978,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1978,-33.469115,-70.641997,No summary available,1,1,1,1,Marxist Resistance Movement,0
1978,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,4.601378,-74.076664,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1978,12.62439,-87.129784,No summary available,1,1,1,6,Sandinista National Liberation Front (FSLN),
1978,18.455759,-69.307808,No summary available,1,1,1,2,Trinitarians,3
1978,35.561257,139.716051,No summary available,1,1,1,7,Airport Protesters,
1978,-22.517714,17.059734,No summary available,1,1,1,1,Unknown,1
1978,2.44186,-76.60617,No summary available,1,1,1,3,Popular Liberation Army (EPL),0
1978,4.601378,-74.076664,No summary available,1,1,1,3,Popular Liberation Army (EPL),0
1978,40.895354,-73.806984,No summary available,1,1,1,2,Jewish Committee of Concern,0
1978,35.561257,139.716051,No summary available,1,1,1,7,Unknown,
1978,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1978,43.18418,-2.473289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,42.433619,-8.648053,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),0
1978,13.69288,-89.199161,No summary available,1,1,1,3,People's Liberation Forces (FPL),0
1978,44.407062,8.933989,No summary available,1,1,1,2,Red Brigades,0
1978,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1978,51.628785,-0.749465,No summary available,1,1,1,1,Column 88,0
1978,38.351318,38.301965,No summary available,1,1,1,1,Unknown,4
1978,51.500152,-0.126236,No summary available,1,1,1,3,Column 88,0
1978,51.500152,-0.126236,No summary available,1,1,1,3,Column 88,0
1978,18.35,-99.533333,No summary available,1,1,1,6,Independent Peasants Union,
1978,19.931677,-96.852991,No summary available,1,1,1,6,Independent Peasants Union,
1978,41.89052,12.494249,No summary available,1,1,1,6,Unknown,0
1978,18.93402,-99.231483,No summary available,1,1,1,6,Independent Peasants Union,1
1978,42.949505,13.878117,No summary available,1,1,1,7,Unknown,0
1978,36.7525,3.04197,No summary available,1,1,1,1,Unknown,0
1978,6.643708,-73.653621,No summary available,1,1,1,3,Red Tribune,0
1978,40.353291,18.174015,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1978,28.124824,-15.430008,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1978,13.69288,-89.199161,No summary available,1,1,1,1,People's Revolutionary Army (ERP) (El Salvador),1
1978,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),2
1978,40.416691,-3.700345,No summary available,1,1,1,7,Syndicalist Action Groups,0
1978,40.416691,-3.700345,No summary available,1,1,1,7,Syndicalist Action Groups,0
1978,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),2
1978,44.407062,8.933989,No summary available,1,1,1,2,Red Brigades,0
1978,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1978,54.597269,-5.930109,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1978,45.070562,7.686619,No summary available,1,1,1,1,Armed Proletarian Squads,0
1978,-34.470829,-58.52861,No summary available,1,1,1,1,Montoneros (Argentina),1
1978,41.89052,12.494249,No summary available,1,1,1,1,Red Brigades,1
1978,39.215409,9.109324,No summary available,1,1,1,3,Unknown,0
1978,18.46617,-66.106654,"04/11/1978: The United States Coast Guard Club in San Juan, Puerto Rico is bombed by Puerto Rican nationalist group, People's Revolutionary Command.  It is unknown whether any casualties or damage occurred from the explosion.",1,1,1,3,Revolutionary Commandos of the People (CRP),
1978,39.921478,32.851087,No summary available,1,1,1,3,Unknown,0
1978,43.178205,-2.31164,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,45.539838,10.222956,No summary available,1,1,1,7,Anti-Imperialistic Communist Revolutionaries,0
1978,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,,,No summary available,1,1,1,2,Moro National Liberation Front (MNLF),43
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,11.936997,-86.190472,No summary available,1,1,0,2,Sandinista National Liberation Front (FSLN),
1978,54.08629,-6.576966,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1978,54.684823,-5.965868,No summary available,1,1,1,2,Ulster Volunteer Force (UVF),1
1978,18.369196,-66.165967,"04/14/1978: Puerto Rican nationalists, suspected to be members of the Front for the National Liberation of Puerto Rico, attempted to bomb a Coast Guard Housing Project in Puerto Rico.",1,1,1,3,Front for the National Liberation of Puerto Rico,0
1978,18.220833,-66.590149,"04/14/1978: Puerto Rican nationalists, suspected to be members of the Front for the National Liberation of Puerto Rico, attempted to bomb a U.S. Army Recruiting Agency in Puerto Rico.",1,1,1,3,Front for the National Liberation of Puerto Rico,0
1978,18.220833,-66.590149,"04/14/1978: Puerto Rican nationalists, suspected to be members of the Front for the National Liberation of Puerto Rico, attempted to bomb a First Federal Savings and Loan bank in Puerto Rico.",1,1,1,3,Front for the National Liberation of Puerto Rico,0
1978,43.320664,-3.020252,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,45.495837,12.244107,No summary available,1,1,1,3,Armed Proletarian Nuclei (NAP),0
1978,55.12888,-6.326545,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1978,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,13.69288,-89.199161,No summary available,1,1,1,5,People's Liberation Forces (FPL),0
1978,45.65363,13.778407,No summary available,1,1,1,7,Unknown,0
1978,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1978,19.4794444,-99.2383333,No summary available,1,1,1,2,Unknown,2
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,45.463681,9.188171,No summary available,1,1,1,6,Red Brigades,
1978,45.463681,9.188171,No summary available,1,1,1,1,Red Brigades,1
1978,4.601378,-74.076664,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1978,4.601378,-74.076664,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1978,41.89052,12.494249,No summary available,1,1,1,3,Red Brigades,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Red Brigades,0
1978,43.768732,11.256901,No summary available,1,1,1,3,Red Brigades,0
1978,6.704339,121.969328,No summary available,1,1,1,3,Unknown,2
1978,41.89052,12.494249,No summary available,1,1,1,3,Red Brigades,0
1978,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1978,12.136389,-86.251389,No summary available,1,1,1,3,Sandinista National Liberation Front (FSLN),0
1978,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),2
1978,6.48927,-74.40176,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),1
1978,32.22626,35.260741,No summary available,1,1,1,3,Unknown,2
1978,43.768732,11.256901,No summary available,1,1,1,5,Prima Linea,0
1978,37.742242,-25.67495,No summary available,1,1,1,3,Front For the Liberation of the Azores,0
1978,,,No summary available,1,1,1,6,Polisario Front,0
1978,12.136389,-86.251389,No summary available,1,1,1,2,Sandinista National Liberation Front (FSLN),0
1978,10.981412,-74.778319,No summary available,1,1,1,1,Unknown,0
1978,4.74871,-75.91319,No summary available,1,1,1,1,Unknown,0
1978,54.510893,-6.042726,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1978,11.84962,-86.19903,No summary available,1,1,1,2,Sandinista National Liberation Front (FSLN),0
1978,13.08956,-86.354361,No summary available,1,1,1,1,Sandinista National Liberation Front (FSLN),
1978,4.601378,-74.076664,No summary available,1,1,1,1,Popular Liberation Army (EPL),2
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,46.066712,11.119059,No summary available,1,1,1,1,Red Flying Squad,0
1978,43.267549,-1.975814,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1978,40.320996,9.330356,No summary available,1,1,1,1,Unknown,0
1978,44.807866,10.329548,No summary available,1,1,1,3,Unknown,0
1978,45.463681,9.188171,No summary available,1,1,1,3,Armed Workers Squads,0
1978,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1978,45.817605,8.826384,No summary available,1,1,1,3,Armed Nuclei for Communism,0
1978,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1978,45.539838,10.222956,No summary available,1,1,1,7,Communist Anti-Imperialistic Revolutionaries,0
1978,43.297222,-2.991667,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,13.69288,-89.199161,No summary available,1,1,1,2,People's Liberation Forces (FPL),2
1978,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,0
1978,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1978,7.131202,-73.124973,No summary available,1,1,1,3,Abstentionist Brigades,0
1978,41.149968,-8.610243,No summary available,1,1,1,2,Unknown,0
1978,43.256963,-2.923441,No summary available,1,1,1,5,Basque Fatherland and Freedom (ETA),0
1978,43.604652,1.444209,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,43.054198,-2.178116,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1978,39.921478,32.851087,No summary available,1,1,1,3,Unknown,0
1978,6.908868,122.0772,No summary available,1,1,1,6,Moro National Liberation Front (MNLF),0
1978,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1978,40.840097,14.251636,No summary available,1,1,1,7,Unknown,0
1978,45.409538,11.876554,No summary available,1,1,1,7,Unknown,0
1978,,,No summary available,1,1,0,5,Red Brigades,0
1978,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1978,41.014195,28.94835,No summary available,1,1,1,3,Unknown,0
1978,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),2
1978,40.416691,-3.700345,No summary available,1,1,1,7,Falangist Vanguard,0
1978,5.026003,-74.030012,No summary available,1,1,1,5,Unified Workers Command,0
1978,3.583748,-76.495727,No summary available,1,1,1,3,Unknown,0
1978,3.420628,-76.522119,No summary available,1,1,1,3,Unknown,0
1978,48.856614,2.352222,No summary available,1,1,1,1,Delta Group,1
1978,45.463681,9.188171,No summary available,1,1,1,2,Red Brigades,0
1978,44.407062,8.933989,No summary available,1,1,1,2,Red Brigades,0
1978,3.420628,-76.522119,No summary available,1,1,1,3,Abstentionist Brigades,0
1978,39.921478,32.851087,No summary available,1,1,1,3,Unknown,0
1978,35.561257,139.716051,No summary available,1,1,1,7,Unknown,0
1978,41.904731,9.326794,No summary available,1,1,0,3,Unknown,
1978,45.445059,8.61863,No summary available,1,1,1,1,Armed Proletarian Groups for Communism,0
1978,35.776608,140.318781,No summary available,1,1,1,1,Airport Protesters,0
1978,43.309635,-3.00694,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,45.463681,9.188171,No summary available,1,1,1,2,Armed Proletarian Groups for Communism,0
1978,13.69288,-89.199161,No summary available,1,1,1,3,People's Liberation Forces (FPL),
1978,13.69288,-89.199161,No summary available,1,1,1,3,People's Liberation Forces (FPL),
1978,45.463681,9.188171,No summary available,1,1,1,3,Red Brigades,0
1978,43.17693,-2.909113,No summary available,1,1,1,3,Argentine Anticommunist Alliance (AAA),0
1978,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1978,43.271382,-2.049934,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1978,18.46617,-66.106654,"05/09/1978: A U.S. post office was bombed in San Juan, Puerto Rico by unknown Puerto Rican nationalists.  There were no casualties, but it is unknown whether any damage occurred form the blast.  This bombing coincided with the bombings of two other U.S. post offices (197805090005, 197805090006) in San Juan on the same day, as well as the bombing of a U.S. Navy recruiting center (197805090007) and a U.S. navy bus (197805090008).  The People's Revolutionary Commandos claimed the navy bombings in a call to the Associated Press the following day, but not the post office incidents.",1,1,1,3,Puerto Rican Nationalists,0
1978,18.46617,-66.106654,"05/09/1978: A U.S. post office was bombed in San Juan, Puerto Rico by unknown Puerto Rican nationalists.  There were no casualties, but it is unknown whether any damage occurred form the blast.  This bombing coincided with the bombings of two other U.S. post offices (197805090004, 197805090006) in San Juan on the same day, as well as the bombing of a U.S. Navy recruiting center (197805090007) and a U.S. navy bus (197805090008).  The People's Revolutionary Commandos claimed the navy bombings in a call to the Associated Press the following day, but not the post office incidents.",1,1,1,3,Puerto Rican Nationalists,0
1978,18.46617,-66.106654,"05/09/1978: A U.S. post office was bombed in San Juan, Puerto Rico by unknown Puerto Rican nationalists.  There were no casualties, but it is unknown whether any damage occurred form the blast.  This bombing coincided with the bombings of two other U.S. post offices (197805090004, 197805090005) in San Juan on the same day, as well as the bombing of a U.S. Navy recruiting center (197805090007) and a U.S. navy bus (197805090008).  The People's Revolutionary Commandos claimed the navy bombings in a call to the Associated Press the following day, but not the post office incidents.",1,1,1,3,Puerto Rican Nationalists,0
1978,18.46617,-66.106654,"05/09/1978: A U.S. Navy Recruiting Center was bombed in San Juan, Puerto Rico by the People's Revolutionary Command.  There were no casualties, but it is unknown whether any damage occurred form the blast.  This bombing coincided with the bombings of three  U.S. post offices (197805090004, 197805090005,197805090006) in San Juan on the same day, as well as the bombing of a U.S. navy bus (197805090008).  The People's Revolutionary Command claimed the navy bombings in a call to the Associated Press the following day, but not the post office incidents.",1,1,1,3,Revolutionary Commandos of the People (CRP),0
1978,18.46617,-66.106654,"05/09/1978: A U.S. Navy bus was bombed in San Juan, Puerto Rico by the People's Revolutionary Command.  There were no casualties, but it is unknown whether any damage occurred form the blast.  This bombing coincided with the bombings of three  U.S. post offices (197805090004, 197805090005,197805090006) in San Juan on the same day, as well as the bombing of a U.S. Navy Recruiting Center (197805090007).  The People's Revolutionary Command claimed the navy bombings in a call to the Associated Press the following day, but not the post office incidents.",1,1,1,3,Revolutionary Commandos of the People (CRP),0
1978,4.601378,-74.076664,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1978,45.463681,9.188171,No summary available,1,1,1,1,Prima Linea,0
1978,45.463681,9.188171,No summary available,1,1,1,1,Prima Linea,0
1978,9.933333,-84.083333,No summary available,1,1,1,3,Unknown,0
1978,48.113475,-1.675708,No summary available,1,1,1,3,Breton Liberation Front (FLB),0
1978,48.113475,-1.675708,No summary available,1,1,1,3,Breton Liberation Front (FLB),0
1978,48.113475,-1.675708,No summary available,1,1,1,3,Breton Liberation Front (FLB),0
1978,43.35441,-2.846714,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1978,43.256963,-2.923441,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),2
1978,45.463681,9.188171,No summary available,1,1,1,2,Red Brigades,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,39.2982,16.253892,No summary available,1,1,1,1,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,2,Unknown,0
1978,45.463681,9.188171,No summary available,1,1,1,5,Red Brigades,0
1978,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1978,34.784306,135.400947,No summary available,1,1,1,7,Chukakuha (Middle Core Faction),0
1978,45.463681,9.188171,No summary available,1,1,1,1,Unknown,0
1978,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1978,19.432608,-99.133207,No summary available,1,1,1,7,Unknown,0
1978,19.432608,-99.133207,No summary available,1,1,1,7,Unknown,0
1978,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1978,43.230556,-2.845833,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),
1978,43.169068,-2.632655,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1978,44.49419,11.346518,No summary available,1,1,1,1,Red Brigades,0
1978,13.69288,-89.199161,No summary available,1,1,1,6,Left-Wing Terrorists,
1978,43.090476,-2.31322,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1978,40.712784,-74.005941,No summary available,1,1,1,3,Jewish Defense League (JDL),0
1978,44.49419,11.346518,No summary available,1,1,1,2,Red Brigades,0
1978,41.89052,12.494249,No summary available,1,1,1,7,Armed Proletarian Formations,0
1978,43.320664,-3.020252,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),
1978,13.69288,-89.199161,No summary available,1,1,1,2,People's Liberation Forces (FPL),0
1978,44.47592,-73.213234,"5/15/1978: Unknown perpetrators threw a Molotov cocktail at the Vermont Women's Health Center in Burlington, Vermont, United States.  There were no casualties but the exterior of the abortion clinic was damaged.",1,1,1,7,Anti-Abortion Activists,0
1978,-2.533,140.717,No summary available,1,1,1,6,Irian Jaya Rebels,
1978,43.323348,-1.930432,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1978,45.070562,7.686619,No summary available,1,1,1,1,Red Brigades,0
1978,45.070562,7.686619,No summary available,1,1,1,2,Prima Linea,0
