iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2006,22.808782,89.246719,"02/01/2006: A bomb exploded in the village of Azan in the Khulna Division of Bangladesh, injuring two women. Police suspected ""terrorists.""",1,1,1,3,Unknown,0
2006,27.974023,84.266069,"02/01/2006: Suspected Nepal Communist Party (Maoist) rebels bombed a hospital in Damauli, Tanahu (District), Nepal, injuring no one, but causing damage to the X-ray section, as well as other sections of the hospital.",1,1,1,3,Maoists,0
2006,27.988744,82.301773,"02/01/2006: About 15-20 suspected Nepal Communist Party (Maoist) rebels bombed the home of mayoral candidate, Yamindra Bahadur Oli, in Dang (District), Nepal, destroying the house, but causing no injuries.",1,1,1,3,Maoists,0
2006,27.904355,85.153122,"02/01/2006: Suspected Nepal Communist Party (Maoist) rebels bombed the home of mayoral candidate Kaman Singh Lama in Bidur, Nuwakot (District), Nepal, causing damage but no injuries.",1,1,1,3,Maoists,0
2006,29.558111,80.426642,"02/01/2006: Suspected Nepal Communist Party (Maoist) rebels bombed the home of recently-elected mayor Kisan Sangh Thagunna in Dasrath Chand, Baitadi (District), Nepal, damaging the house, but causing no injuries.",1,1,1,3,Maoists,0
2006,43.047456,44.665806,"02/02/2006: Three bombs exploded in gambling halls in Vladikavkaz, Russia, killing a man and a woman and injuring 16 to 25 others. The prosecutor said that he suspected terrorism, but local law enforcement agencies would not rule out a criminal attack. The blasts occurred as the Interior Ministry was inspecting clubs and casinos and had already closed down many of them. Following the attack, all gambling halls were ordered to be closed.",1,1,1,3,Unknown,2
2006,64.55,40.533333,"02/02/2006: The Director General of the Bobrovsky Reid company and his security guard were injured in a car bomb blast in Arkhangelsk, Russia. The car was parked near the Main Department for Managing Natural Resources of the Arkhangelsk Region and the perpetrators were unknown.",1,1,1,3,Unknown,0
2006,35.46883,44.39098,"02/02/2006: Three mortar shells exploded at an oil storage facility west of Kirkuk, Iraq, causing a fire, but no injuries. Insurgents were suspected in the attack.",1,1,1,3,Unknown,0
2006,33.3,44.4,"02/02/2006: Unknown gunmen kidnapped Mary Hamza al-Rubai, a general manager at the Ministry of Industry, after stopping her car and releasing her driver. The outcome of the kidnapping was not reported.",1,1,1,6,Unknown,
2006,35.46883,44.39098,"02/02/2006: Iraqi police officer, Lieutenant Colonel Mohammad Naseh Sabah, was injured by unknown gunmen in an attempt to kill him in Kirkuk, Iraq.",1,1,1,1,Unknown,0
2006,43.247179,-2.890139,"02/01/2006: A bomb exploded at the central post office in Etxebarri in the Basque Country of Northern Spain, causing some damage, but no injuries. Before the blast, Euskadi ta Askatasuna (ETA) made four phone calls -- two to the local civil defense services, one to the highway help services and another to the daily paper Gara -- as a warning and to claim responsibility; police evacuated the building once the threat was received.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2006,33.3,44.4,"02/02/2006: Unknown gunmen in a four-wheel drive vehicle opened fire on a commuter minibus in the Al-Dawrah area south of Baghdad, Iraq, killing two and injuring seven others. Such vehicles are normally used by foreign security details.",1,1,1,2,Unknown,2
2006,33.3,44.4,"02/02/2006: A car bomb exploded near a gas station in one of two attacks that occurred within twenty minutes of each other in eastern Baghdad, Iraq. Two Iraqis were killed and another 13 injured in this attack; a total of 11 people were killed and at least 70 more injured in the two attacks. The perpetrators were unknown.",1,1,1,3,Unknown,2
2006,33.318595,44.513997,"02/02/2006: A car bomb exploded outside of a crowded market in one of two attacks that occurred within twenty minutes of each other in eastern Baghdad, Iraq. A suicide bomber apparently tried to target a nearby Shi`i Muslim mosque, but was blocked from getting close. Nine Iraqis were killed and another 57 injured in this attack; a total of 11 people were killed and at least 70 more injured in the two attacks. The perpetrators were unknown.",1,1,1,0,Unknown,9
2006,32.227545,35.261113,"02/02/2006: Palestinian gunmen kidnapped a German national from a hotel in the West Bank town of Nablus, but released him unharmed to police after an hour. Police arrested two of the four gunmen and no motive was stated.",1,1,1,6,Unknown,0
2006,42.121236,8.758887,"02/02/2006: A bomb partially destroyed a villa in Coggia on the French island of Corsica, but caused no injuries. The Fronte di Liberazione Naziunale di a Corsica (FLNC) acronym was painted at the location. Police successfully defused two other bombs found in the area several hours later.",1,1,1,3,Corsican National Liberation Front (FLNC),0
2006,42.121236,8.758887,02/02/2006: Police successfully defused two bombs found at villas in Coggia on the French island of Corsica. The Fronte di Liberazione Naziunale di a Corsica (FLNC) acronym was found painted at the location. Another bomb had partially destroyed a villa in the area earlier in the day.,1,1,1,3,Corsican National Liberation Front (FLNC),0
2006,42.066583,8.738397,"02/02/2006: Two villas were partially destroyed in Tiuccia on the French island of Corsica, but caused no injuries. The Fronte di Liberazione Naziunale di a Corsica (FLNC) partially destroyed another villa and planted two other bombs in Coggia on the same day, but it was not reported that police suspected the group in this attack.",1,1,1,3,Unknown,0
2006,6.210408,101.820757,"02/02/2006: Unknown perpetrators detonated a remote-controlled bomb planted next to a pick-up truck's fuel tank outside of the Cho Airong (District) Hall in Narathiwat Province, Thailand, causing the truck to catch fire and hit an electricity pole. Two assistant village heads were killed and Anwar Sulong, the head of Ba-ngodudong village, was seriously injured.",1,1,1,3,Unknown,2
2006,6.166706,101.911987,"02/02/2006: A homemade bomb exploded under a bridge in Sungai Padi (District), Narathiwat Province, Thailand, injuring no one. The perpetrators were unknown.",1,1,1,3,Unknown,0
2006,6.057088,101.695444,"02/02/2006: A roadside bomb exploded in the Chanae (District) of Narathiwat Province, Thailand, killing a police officer escorting local teachers and wounding five more officers. The perpetrators were unknown.",1,1,1,3,Unknown,1
2006,6.772404,101.292062,"02/02/2006: Abdullah Kasor, an assistant village head in Yarang (District), Pattani Province, Thailand, was shot and killed on his way home by an unknown gunman on a motorcycle.",1,1,1,1,Unknown,1
2006,6.876096,101.259053,"02/02/2006: Police Sgt-Maj Suthin Nakpradit was shot and killed while leaving his office in Mayo (District), Pattani Province, Thailand. The perpetrators were unknown.",1,1,1,2,Unknown,1
2006,6.491822,101.3885,"02/02/2006: Unknown perpetrators shot dead cattle trader Latae Saebakor on a road in Raman (District), Yala Province, Thailand.",1,1,1,2,Unknown,1
2006,33.888629,35.495479,"02/02/2006: A bomb exploded outside of the Fakhereddine Army Barracks in Beirut, Lebanon, injuring one soldier. A man claiming to be a member of Al-Qa`ida called the Lebanese newspaper Al Balad and claimed responsibility for the attack before and after the explosion.",1,1,1,3,Al-Qaida in Lebanon,0
2006,31.670221,34.576403,"02/02/2006: Palestinians fired a Qassam rocket from the Gaza Strip into Ashkelon, Israel, causing no injuries or damage.",1,1,1,3,Unknown,0
2006,31.558212,34.543305,02/02/2006: A Qassam rocket was fired from the Gaza Strip at Israel and landed in the Erez crossing. There was no damage or injuries and the perpetrators were unknown.,1,1,1,3,Unknown,0
2006,26.453406,87.278482,"02/02/2006:Suspected Nepal Communist Party (Maoist) rebels shot and killed the chairman of Ward No. 15 of Biratnagar, Triveni Majhi, as well as one other man, at Majhi's home. Majhi had recently been elected.",1,1,1,2,Maoists,2
2006,28.518126,81.11616,"02/02/2006: Suspected Nepal Communist Party (Maoist) rebels bombed the homes of two mayoral candidates, Bishnudevi Rawal and Kumar Bahadur Shah, in Tikapur, Kailali (District), Nepal, a week before nationwide municipal elections. No one was hurt since the rebels ordered the families out of their homes before exploding the bombs; the extent of damage to the houses was not reported.",1,1,1,3,Maoists,0
2006,27.04477,84.867372,"02/02/2006: Suspected Nepal Communist Party (Maoist) rebels bombed the home of a relative of mayoral candidate Sabbah Ansari in the border town of Birgunj, Nepal. No one was injured and the extent of damage was not reported.",1,1,1,3,Maoists,0
2006,27.654188,82.993161,"02/02/2006: Suspected Nepal Communist Party (Maoist) rebels bombed the home of Ram Das Gupta, the lone mayoral candidate in the town of Kapilbastu, Nepal, destroying the house. No one was hurt as the family was staying at a government safe house.",1,1,1,3,Maoists,0
2006,19.203677,81.934386,"02/02/2006: Suspected Communist Party of India - Maoist (CPI-M) rebels kidnapped six villagers in the Bastar (District) of Chhattisgarh State, India, after accusing the villagers of helping the police combat the Maoist movement. The outcome of the kidnapping was not reported.",1,1,1,6,Communist Party of India - Maoist (CPI-Maoist),
2006,35.46883,44.39098,"02/02/2006: Police apprehended three gunmen that were attempting to kidnap a translator in Kirkuk, Iraq.",1,1,1,6,Unknown,0
2006,32.323203,64.811084,"02/03/2006: Taliban members attacked the headquarters of the Musa Qala (District) of Helmand Province, Afghanistan, killing the district chief Abdul Qodus and at least one of his police bodyguards. The rebels then killed another policeman in Nawzad (District). The rebels were fleeing an earlier battle against Afghan police in Sangin (District).",1,1,1,2,Taliban,3
2006,32.073333,64.833889,"02/03/2006: Taliban members ambushed the convoy of Helmand Province's Deputy Governor, Mullah Mir, in Sangin, Afghanistan. At least 16 Taliban members and three Afghan police were killed and more than ten Taliban and 13 police were injured in the ensuing battle.",1,1,1,2,Taliban,19
2006,23.967117,91.111965,"02/03/2006: A homemade bomb exploded inside of a poultry shop in Brahmanbaria of the Chittagong Division, Bangladesh, injuring the store owner and his 7-year-old son.",1,1,1,3,Unknown,0
2006,23.84422,89.049414,"02/03/2006: A local Bangladesh Nationalist Party (BNP) leader was seriously injured in Amanatpur village of the Khulna Division after three bombs were hurled at him. After the attack, a man claiming to be an organizer for the Al-Qa`ida network in the Khulna Division claimed responsibility for the attack, as well as another attack that occurred on the same day in which two bombs were hurled at Rashid Agrofood, a rice mill owned by a BNP leader.",1,1,1,3,Al-Qaida Network for Southwestern Khulna Division,0
2006,23.905927,89.054947,"02/03/2006: Two bombs were hurled at Rashid Agrofood, a rice mill owned by a Bangladesh Nationalist Party (BNP) leader, in the Kushtia (District) of Bangladesh, injuring no one. After the attack, a man claiming to be an organizer for the Al-Qa`ida network in the Khulna Division claimed responsibility for the attack, as well as another attack that occurred on the same day in which three bombs seriously injured a local BNP leader in Amanatpur village.",1,1,1,3,Al-Qaida Network for Southwestern Khulna Division,0
2006,30.5,47.816667,"02/03/2006: Unknown gunmen attempted to kill an Iraqi chief of police intelligence officer, Major Jabbory Karim, by opening fire on his car in Basra, Iraq. Karim was injured and his driver was killed.",1,1,1,2,Unknown,1
2006,31.605116,34.544115,"02/03/2006: Palestinian Islamic Jihad (PIJ) claimed responsibility for a rocket attack on Kibbutz Karamiah, Israel, which injured four, including a baby, and damaged the outside wall of the family's home. In a call to the Agence France Presse, a PIJ spokesman said that the rockets were fired to ""defend the Prophet"" after newspapers across Europe published controversial cartoons depicting Prophet Mohammed negatively. This was the first of two attacks that the PIJ claimed; the second of which landed in an industrial area just south of Ashkelon, damaging a Mekorot water station, but causing no injuries.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2006,6.089318,121.105546,"02/03/2006: At least five suspected Abu Sayyaf Group (ASG) gunmen attacked three Christian families in the town of Patikul near the marine headquarters in Sulu Province, Philippines, killing five, including an infant, and wounding four others. The motive of the killing was unknown.",1,1,1,2,Abu Sayyaf Group (ASG),5
2006,25.034568,66.883198,"02/03/2006: A bomb exploded near the home of Abdul Samad Lasi, a government official supervising operations against tribal militants, in the town of Hab, Balochistan Province, Pakistan. No one was injured, but the blast destroyed a wall and the kitchen of Lasi's house. Lasi accused the Baluch Liberation Army (BLA) for the attack.",1,1,1,3,Baloch Liberation Army (BLA),0
2006,41.716815,8.917616,02/03/2006: The Fronte di Liberazione Naziunale di a Corsica (FLNC) claimed responsibility for two bombs that exploded and damaged several homes in Olmeto on the French island of Corsica. No one was injured.,1,1,1,3,Corsican National Liberation Front (FLNC),0
2006,31.634349,34.555184,"02/03/2006: Palestinian Islamic Jihad (PIJ) claimed responsibility for a rocket attack which was aimed at Ashkelon, Israel, but landed in an industrial area just south of Ashkelon, damaging a Mekorot water station, but causing no injuries. This was the second of two attacks that the PIJ claimed; the other of which injured a family of four in Kibbutz Karamiah, Israel.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2006,27.134065,85.065023,02/03/2006: Nepal Communist Party (Maoist) rebels stopped a company vehicle and kidnapped three managers of Surya Nepal Private Limited (SNPL) in the Bara (District) of the Narayani Zone in Nepal. The motive or outcome of the kidnapping was not reported.,1,1,1,6,Maoists,
2006,6.541706,101.283465,"02/04/2006: A bomb, hidden on a motorcycle and detonated by a cell phone, exploded in front of a popular seafood restaurant in the Muang (District) of Yala Province, Thailand, killing a 13-year-old boy and injuring about 30 others, including one soldier and four policemen. The perpetrators were unknown.",1,1,1,3,Unknown,1
2006,6.517949,101.653463,"02/04/2006: A bomb exploded at a billiard hall in Bacho (District), Narathiwat Province, Thailand, injuring four off-duty policemen. The perpetrators were unknown and it was unclear if the business or policemen were the targets of the attack.",1,1,1,3,Unknown,0
2006,6.210408,101.820757,"02/04/2006: An unidentified gunmen on a motorcycle shot and killed Sudirueman Mueso, 35, in Cho Airong (District), Narathiwat Province, Thailand.",0,1,1,2,Unknown,1
2006,31.417389,34.350968,02/04/2006: Suspected Palestinian militants kidnapped two Polish citizens from their car near the town of Deir al-Balah in the Gaza Strip. The outcome of the kidnapping was not reported.,1,1,1,6,Unknown,
2006,-3.382942,29.367103,"02/04/2006: Suspected Front National de Libération (FNL) rebels attacked a bar in the Burundi capital of Bujumbura, killing a senior military official, his wife and a Jesuit priest. The major was able to shoot and kill one of the rebels before he was killed. It was unclear if the officer was the target of the attack.",1,1,1,2,Party for the Liberation of the Hutu People (PALIPEHUTU),4
2006,34.187222,70.823056,"02/04/2006: Suspected Taliban militants planted a bomb that exploded in a mosque in the Ghanikhel (District) of Nangarhar Province, Afghanistan, killing one and injuring the prayer leader.",1,1,1,3,Taliban,1
2006,28.630806,69.186259,"02/04/2006: Suspected Balochistan Liberation Army militants blew up 60 feet of a gas pipeline at the Loti gas field in Pakistan's Balochistan Province, disrupting supply to a nearby purification plant in Sui, but causing no injuries.",1,1,1,3,Baloch Liberation Army (BLA),0
2006,28.630806,69.186259,"02/04/2006: Suspected Balochistan Liberation Army militants fired at least 60 rockets into the town of Sui in the Balochistan Province of Pakistan, killing two security officers, four civilians, and injuring 15 to 20 others. The attack also damaged government buildings and 16 homes and disrupted the town's water and power supply.",1,1,1,3,Baloch Liberation Army (BLA),6
2006,32.067866,69.35177,"02/04/2006: Suspected militants detonated a roadside bomb as a Frontier Corps convoy passed in Zarmilan in the South Warizistan region of Pakistan, killing three soldiers and injuring one more.",1,1,0,3,Unknown,3
2006,31.617667,65.675942,"02/04/2006: A remote-controlled bomb exploded in a bazaar in Kandahar (Province), Afghanistan, killing at two civilians and injuring at least two others. A local police officer blamed the Taliban and said that the real target was a vehicle carrying members of the Afghan police.",1,1,1,3,Taliban,2
2006,7.060051,-73.853115,"02/04/2006: Revolutionary Armed Forces of Colombia (FARC) guerillas kidnapped three employees from an oil exploration company near Barrancabermeja, Colombia, and released them a day later.",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
2006,34.604447,43.685789,"02/04/2006: Unidentified gunmen kidnapped merchant Baha Faysal al-Hazza after attacking his car in Tikrit, Iraq. The outcome of the kidnapping was not reported.",1,1,1,6,Unknown,
2006,34.457193,43.799264,"02/04/2006: Unidentified gunmen in two cars kidnapped a citizen in Al Dawr, Iraq. The outcome was not reported.",1,1,1,6,Unknown,
2006,35.46883,44.39098,"02/04/2006: A car bomb exploded near a police patrol in Kirkuk, Iraq, injuring five policemen. No one claimed responsibility for the attack.",1,1,1,3,Unknown,0
2006,31.837565,47.150821,"02/04/2006: Three unidentified gunmen shot and killed Iraqi Army intelligence officer, Captain Ammar Farhan al-Lami, in Amarah, Iraq, as he was coming home from work.",1,1,1,2,Unknown,1
2006,8.23342,-73.35331,"02/04/2006: Suspected National Liberation Army (ELN) rebels kidnapped two doctors, a Britain and Dutchman, working with Doctors Without Borders along a highway near the town of Ocana in the Norte de Santander Department of Colombia. The two were released unharmed five days later on 2/9/2006. The NGO and Colombian military speculated that the ELN abducted the doctors to treat rebels wounded in clashes with the Colombian government near the Venezuelan border.",1,1,1,6,National Liberation Army of Colombia (ELN),0
2006,6.254153,101.729605,"02/05/2006: An unidentified gunman on a motorcycle shot and killed 71-year-old Thong Sanghiran, who was riding on the back of a motorcycle driven by his granddaughter, in Rangae (District), Narathiwat Province, Thailand.",1,1,1,2,Unknown,1
2006,32.084933,34.890149,"02/05/2006: During the morning rush hour, a 23-year-old Palestinian male from the West Bank stabbed five passengers, killing an elderly woman, aboard a minibus in Petach Tikva in the Center (District) of Israel, before passengers subdued him. Police said that the attack was politically-motivated and that the assailant, Ahmad Kafina, recited verses from the Koran during his interrogation and said that he had come to kill Jews. No organization took responsibility for the attack.",1,1,1,2,Unaffiliated Individual(s),1
2006,8.038011,126.414359,"02/05/2006: About 50 New People's Army (NPA) guerrillas kidnapped the mayor of Lingig, Jimmy Luna, from his home in Surigao del Sur Province, Philippines, and then raided the town's police station, seizing nine M-16 rifles from policemen and four pistols from the mayor's bodyguards. The rebels released the mayor a few hours later.",1,1,1,6,New People's Army (NPA),0
2006,31.583056,64.369167,"02/05/2006: Unidentified gunmen opened fire from two Land Cruisers, injuring three Afghan employees working for an Indian road construction company in Lashkarga, Helmand Province, Afghanistan. Police on the scene returned fire, but the assailants escaped.",1,1,1,2,Unknown,0
2006,-3.679433,128.2269,"02/05/2006: Police found and defused three bombs in Batu Merah village, Maluku Province, Indonesia, after being tipped off by residents. Two of the bombs were located in a shopping center and the third was in a housing complex.",1,1,1,3,Unknown,0
2006,29.902921,67.133212,"02/05/2006: A powerful bomb exploded on a bus filled with about 50 passengers in Kolpur of the Balochistan Province, Pakistan, killing at least 13 people and injuring 20 others. The bomb was detonated by a timer and placed under a seat in the back of the bus, which was traveling from Quetta to Lahore. The provincial police chief blamed the Balochistan Liberation Army for the attack.",1,1,1,3,Baloch Liberation Army (BLA),13
2006,29.033333,69.15,"02/05/2006: Suspected Balochistan Liberation Army rebels fired several rockets on a gas pipeline in Dera Bugti, damaging 11 feet of the pipeline and stopping supply to the Loti gas plant. It was the second attack on the pipeline in as many days and the Loti gas plant faced a loss of four million cubic feet of gas per day due to the blasts.",1,1,1,3,Baloch Liberation Army (BLA),0
2006,7.716666,81.700188,"02/05/2006: Suspected Liberation Tigers of Tamil Eelam (LTTE) militants kidnapped a 20-year-old male Tamil civilian from his home in Batticaloa, Sri Lanka. The outcome of the kidnapping was not reported.",1,1,1,6,Liberation Tigers of Tamil Eelam (LTTE),
2006,33.098837,44.584951,"02/05/2006: A minibus hit a roadside bomb in Al-Mada'in, Iraq, killing five civilians. A second roadside bomb exploded a few minutes later, injuring a policeman and five civilians. The perpetrators were unknown.",1,1,1,3,Unknown,5
2006,33.098837,44.584951,"02/05/2006: A second roadside bomb exploded a few minutes after a minibus hit a roadside bomb, which killed five civilians Al-Mada'in, Iraq. In this attack, a policeman and five civilians were injured. The perpetrators were unknown.",1,1,1,3,Unknown,0
2006,35.46883,44.39098,"02/05/2006: Unidentified gunmen shot and killed two Iraqi policemen in Kirkuk, Iraq.",1,1,1,2,Unknown,2
2006,33.3,44.4,"02/05/2006: Unidentified gunmen shot and wounded two policemen in Baghdad, Iraq.",1,1,1,2,Unknown,0
2006,32.483333,44.433333,"02/05/2006: Unidentified gunmen shot and killed engineer Karim Salaman in front of his home in Hilla, Iraq.",1,1,1,2,Unknown,1
2006,30.5,47.816667,"02/05/2006: Unidentified gunmen shot and killed the deputy director of Basra's prisons, Walid Zamel, in Basra, Iraq.",1,1,1,2,Unknown,1
2006,34.192537,43.886423,"02/05/2006: Seven rockets were fired into Samarra, Iraq, killing one civilian and injuring at least 12 others.",1,1,1,3,Unknown,1
2006,32.270119,65.049683,"02/05/2006: One policeman was killed when a vehicle hit a roadside bomb in the Kajaki (District) of Helmand Province, Afghanistan.",1,1,1,3,Unknown,1
2006,33.3,44.4,"02/05/2006: A car bomb was detonated as a police patrol passed near the Old Diyala Bridge, about ten miles south of Baghdad, killing two policemen and wounding two other policemen and five civilians. The perpetrators were unknown.",1,1,1,3,Unknown,2
2006,35.46883,44.39098,"02/05/2006: Unidentified gunmen opened fire at a vehicle carrying Iraqi Brigadier General Farhad Qadir, police director of the districts and subdistricts of the Kirkuk, killing two policemen and wounding two others. Qadir was not harmed.",1,1,1,2,Unknown,2
2006,31.78801,65.570785,"02/05/2006: Six policemen were killed and five more injured when their vehicle hit a land mine planted by suspected Taliban members in the Khakrez (District) of Kandahar (Province) Province, Afghanistan.",1,1,1,3,Taliban,6
2006,6.242789,101.297732,"02/06/2006: Suspected Muslim militants shot and killed two police officers and one defense volunteer who fired back in retaliation in a market in Bannang Sata (District), Yala Province, Thailand.",1,1,1,2,Unknown,3
2006,36.7,67.116667,"02/06/2006: Security forces stopped a suspected Al-Qa`ida suicide bomber from assassinating the governor of Balkh Province, Atta Mohammad Noor, in Mazari Sharif, Afghanistan. The man, a Mali national wearing an explosive belt and holding a bomb in a cell phone, was stopped in the garden before entering the building for a scheduled meeting with the governor. He tried to detonate his belt and yelled ""Allah Akbar"" (God is Great) as security forces subdued him.",1,1,1,0,Al-Qaida,0
2006,22.065576,85.227477,"02/06/2006: About 200 Communist Party of India - Maoist (CPI-M) rebels blew up a portion of the Karampeda railway station in West Singhbhum, India, but caused no injuries.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2006,22.88742,84.138237,"02/06/2006: Communist Party of India - Maoist (CPI-M) guerillas attacked a police station in Jashpur (District) in the Chhattisgarh State of India. Sources reported a wide range of casualties and injuries, ranging from one to three deaths and four to twelve injuries.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2006,35.46883,44.39098,"02/06/2006: In Kirkuk, Iraq, unidentified gunmen opened fire on two policemen, who were brothers, killing one and injuring the other.",1,1,1,2,Unknown,1
2006,33.3,44.4,"02/06/2006: Unidentified gunmen shot and killed a 60-year-old retired teacher and injured his son in a drive-by shooting in Baghdad, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,33.3,44.4,"02/06/2006: Unidentified gunmen shot and killed a grocer in the Amariyah neighborhood of Baghdad, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,33.75,44.633333,"02/06/2006: Unidentified gunmen opened fire on the home of an Iraqi policeman in Baquba, Iraq, killing the officer. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,33.75,44.633333,"02/06/2006: Unidentified gunmen shot and killed policeman Hussein Ali Lazem as he was on his way to work in the neighborhood of Sayf Saad in Baquba, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,27.954031,84.135948,"02/06/2006: A bomb exploded at a Nepal Communist Party (Maoist)-erected roadblock that police were clearing along the Mahendra highway near Chaite village in Nepal, killing a policeman and injuring four others.",1,1,1,3,Maoists,1
2006,27.671567,85.316887,02/06/2006: Suspected Nepal Communist Party (Maoist) guerillas shot and killed a taxi driver in Lalitpur of the Bagmati Zone of Nepal.,1,1,1,2,Maoists,1
2006,27.678102,85.277088,"02/06/2006: Two suspected Nepal Communist Party (Maoist) members threw a homemade bomb into the home of mayoral candidate Ram Krishna Adhikari in the Kathmandu Valley city of Kirtipur, Nepal. Adhikari's wife picked up the bomb, which was placed in a helmet, and threw it outside of the home, where it exploded and caused minimal damage, but no injuries.",1,1,1,3,Maoists,0
2006,27.990542,83.767615,"02/06/2006: Suspected Nepal Communist Party (Maoist) guerillas exploded a bomb at the home of mayoral candidate Mahesh Kafley in Waling, Bagmati Zone, Nepal, destroying the two-story house, but injuring no one.",1,1,1,3,Maoists,0
2006,32.625149,62.479768,"02/07/2006: Three foreigners working for a U.S. road construction firm and their Afghan interpreter were killed in a powerful bomb explosion in the Bala Blok (District) of Farah Province in Afghanistan. The foreign nationals killed in the remote-controlled explosion were a Turk engineer, Indian engineer and a Nepalese guard. The Taliban claimed responsibility for the attack on the vehicle that was traveling from Farah city to Farahrud (District).",1,1,1,3,Taliban,4
2006,31.617667,65.675942,"02/07/2006: The Taliban claimed responsibility for a suicide attack outside of the police headquarters in Kandahar (Province), Afghanistan, which killed 13 people, seven of whom were police, and injured at least 11 more, including five policemen. The suicide bomber was riding on a motorcycle when he detonated his explosives among a crowd in front of the police gate, also causing some damage to nearby property.",1,1,1,0,Taliban,13
2006,31.008056,66.398056,"02/07/2006: A bomb attached to a bicycle exploded across from the Eqbal Market in the town center of Spin Boldak in the Kandahar provinceof Afghanistan, injuring an elderly man and damaging a car. The perpetrators were unknown. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2006,31.524133,34.596527,"02/07/2006: Members of the Palestinian Islamic Jihad (PIJ) fired three Quds 2 rockets into Sderot, Israel, causing no injures. One rocket landed in a soccer field, causing damage, while another landed in a nearby open field. In their claim of responsibility, the PIJ said that the attack was in retaliation for the killing of commanders Eng Adnan Bustan and Jihad al-Sawafiri by Israeli troops.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2006,6.541102,101.280408,"02/07/2006: Two unidentified gunmen shot and killed 42-year-old teacher Rangsarit Dokmai as he was heading to work in Yala, Thailand, in the fifth attack on teachers within a week. Police suspected Muslim insurgents.",1,1,1,2,Unknown,1
2006,5.993038,101.966181,"02/07/2006: A mobile phone-trigged bomb, hidden in a bush across from a coffee shop, exploded in Su-ngai Kolok, Narathiwat Province, Thailand, causing no injuries, but damaging nearby cars, including a police vehicle. Police suspected that the bomb was targeting three policemen in the shop and who had exited a few minutes prior to the explosion; Muslim insurgents were suspected in the attack.",1,1,1,3,Unknown,0
2006,29.033333,69.15,"02/07/2006: Suspected Balochistan Liberation Army militants fired rockets on three gas pipelines in the Loti area of Dera Bugti in the Balochistan Province of Pakistan, causing damage, but no injuries.",1,1,1,3,Baloch Liberation Army (BLA),0
2006,33.3,44.4,"02/07/2006: A bomb exploded near a kiosk selling CDs at the popular Bab Sharji market in Baghdad, Iraq; after a police patrol arrived at the scene ten minutes later, another bomb hidden in a drain exploded. The coordinated attack killed three Iraqi civilians and wounded 29 more, including five policemen. No group claimed responsibility for the attack.",1,1,1,3,Unknown,3
2006,33.3,44.4,"02/07/2006: A bomb exploded near a kiosk selling CDs at the popular Bab Sharji market in Baghdad, Iraq; after a police patrol arrived at the scene ten minutes later, another bomb hidden in a drain exploded. The coordinated attack killed three Iraqi civilians and wounded 29 more, including five policemen. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2006,33.75,44.633333,"02/07/2006: Unidentified gunmen in a minibus attacked a police checkpoint in Baquba, Iraq, killing one policeman and wounding four civilians. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,33.35004,43.783488,"02/07/2006: Masked gunmen in a car shot and killed Sheikh Kamal Shakur, head of the city council of Fallujah, as he was walking to work. Shakur, 54, had good relations with the marines and played a key role in US efforts to engage with the people of Fallujah. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,33.3,44.4,"02/07/2006: A roadside bomb targeting an Iraqi police patrol south of Baghdad hit a civilian vehicle instead, killing two civilians and injuring one other. No group claimed responsibility for the attack.",1,1,1,3,Unknown,2
2006,33.75,44.633333,"02/07/2006: Unidentified gunmen attacked and killed a policeman near Awqaf Street in Baquba, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2006,32.301964,69.590665,"02/07/2006: A bomb exploded outside of the Agency Headquarters Hospital in Wana, Pakistan, partially damaging the boundary wall, but causing no injuries. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2006,32.301964,69.590665,"02/07/2006: Unknown perpetrators threw two hand grenades into the privately-owned Ajmal Hospital in Wana, Pakistan, causing no injuries. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2006,27.72794,85.379576,"02/07/2006: Suspected Nepal Communist Party (Maoist) rebels detonated a powerful bomb, damaging at least 12 buses parked in a garage in Jorpati, Bagmati Zone, Nepal; no one was injured. There was no claim of responsibility.",1,1,1,3,Maoists,0
