iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1975,41.387917,2.169919,No summary available,1,1,1,3,Unknown,0
1975,39.470239,-0.376805,No summary available,1,1,1,7,Unknown,0
1975,43.483152,-1.558626,No summary available,1,1,1,2,Anti-Terrorism ETA (ATE),0
1975,54.418875,-8.088046,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1975,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1975,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1975,54.673252,-7.627484,No summary available,1,1,1,1,Irish Republican Army (IRA),3
1975,40.416691,-3.700345,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,40.416691,-3.700345,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,48.856614,2.352222,No summary available,1,1,1,3,Nationalist Intervention Group,0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Official Irish Republican Army (OIRA),1
1975,,,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,41.387917,2.169919,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1975,-12.046378,-77.042791,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Peru),0
1975,37.777125,-122.419644,No summary available,1,1,1,1,Tribal Thumb,2
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,51.903347,-8.48825,No summary available,1,1,1,1,Official Irish Republican Army (OIRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),2
1975,-1.28518,36.821107,No summary available,1,1,1,3,Unknown,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,36.32396,59.556959,No summary available,1,1,1,3,Mujahedin-e Khalq (MEK),0
1975,41.88415,-87.632409,"06/14/1975: Members of Armed Forces for National Liberation (FALN) attempted to bomb the Federal Building in Chicago, Illinois, in the United States, but the bomb did not detonate. FALN members claimed the attack by calling the Associated Press and stating that they placed three bombs at ""capitalist institutions in Chicago"" as well as telling of a type-written note left at a phone booth in a food shop at Union Station in Chicago. This attempted bombing occurred in conjunction with Chicago's Annual Puerto Rican day parade.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,41.88415,-87.632409,"06/14/1975: In the United States, members of the Armed Forces for National Liberation (FALN) bombed the United Insurance building in Chicago, Illinois, housing the United American Bank on the first floor of the building. FALN members claimed the attack by calling the Associated Press and stating that they placed three bombs at ""capitalist institutions in Chicago"" as well as telling of a type-written note left at a phone booth in a food shop at Union Station in Chicago. This explosion occurred in conjunction with Chicago's Annual Puerto Rican day parade.  Three people had minor injuries from the attack and the blast shattered windows through the tenth floor of the Insurance Building.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,48.856614,2.352222,No summary available,1,1,1,3,Nationalist Intervention Group,0
1975,36.32396,59.556959,No summary available,1,1,1,3,Mujahedin-e Khalq (MEK),
1975,42.231356,-8.712447,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1975,14.596051,120.978666,No summary available,1,1,1,3,Unknown,1
1975,40.712784,-74.005941,No summary available,1,1,1,3,"Weather Underground, Weathermen",0
1975,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1975,18.46617,-66.106654,"06/16/1975: In a suburb of San Juan, Puerto Rico, four panel trucks belonging to the Church and Tower Corporation, subcontracted by the Puerto Rico telephone company, were bombed by suspected members of the Armed Forces for National Liberation (FALN).  The blasts partially destroyed the trucks, and a fifth bomb exploded while police were dismantling the device, but there were no casualties.  These bombings are believed to have been an act of sabotage against the government-owned telephone lines installation company, whose employees had been on strike since about two months prior to this incident (April 22).",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,54.597269,-5.930109,No summary available,1,1,1,3,Protestant Action Group,1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1975,-34.6037,-58.381503,No summary available,1,1,0,2,Montoneros (Argentina),
1975,54.713382,-6.216761,No summary available,1,1,1,1,Protestant Extremists,1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),2
1975,53.252173,-6.665464,No summary available,1,1,1,2,Ulster Volunteer Force (UVF),1
1975,40.712784,-74.005941,No summary available,1,1,1,3,Croatian Nationalists,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,37.766585,-122.244739,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,43.878581,-103.45906,"6/27/1975: Suspected members of the American Indian Movement bombed the visitors center of the Mount Rushmore National Memorial near Keystone, South Dakota in the United States.  There were no casualties but the glass walls of the facility were shattered.",1,1,1,3,American Indian Movement,0
1975,,,No summary available,1,1,1,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,33.888629,35.495479,No summary available,1,1,0,6,Popular Front for the Liberation of Palestine (PFLP),0
1975,-26.808285,-65.21759,No summary available,1,1,0,3,Ejercito Revolucionaria del Pueblo (ERP) (Argentina),0
1975,10.502961,-66.917253,No summary available,1,1,1,3,Red Flag (Venezuela),0
1975,10.502961,-66.917253,No summary available,1,1,1,7,Red Flag (Venezuela),0
1975,35.04644,-85.309464,"07/02/1975:  Four members belonging to the black Muslim religious sect, including two children, were shot at from a passing car in Chattanooga, Tennessee, in the United States.  This was the second shooting of black Muslims from a passing car within a week.  All four victims were treat for minor shotgun wounds.  The perpetrators and motives are unknown.",1,1,1,2,Unknown,0
1975,35.696442,51.422974,No summary available,1,1,1,1,Mujahedin-e Khalq (MEK),1
1975,43.295562,-2.353894,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,49.008085,8.403756,No summary available,1,1,1,7,Unknown,0
1975,54.467967,-6.337967,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1975,41.387917,2.169919,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,15.333513,38.933652,No summary available,1,1,1,6,Eritrean Liberation Front,0
1975,41.504365,-81.690459,No summary available,1,1,1,3,Unknown,0
1975,34.05349,-118.245319,No summary available,1,1,1,3,Cuban Action,0
1975,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1975,54.081638,-6.448779,No summary available,1,1,0,3,Irish Republican Army (IRA),4
1975,41.387917,2.169919,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,38.89037,-77.031959,No summary available,1,1,1,3,Cuban Action,0
1975,40.416691,-3.700345,No summary available,1,1,1,1,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,19.432608,-99.133207,No summary available,1,1,1,6,23rd of September Communist League,0
1975,35.675277,139.752524,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,41.387917,2.169919,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,37.777125,-122.419644,No summary available,1,1,1,3,Red Guerilla Family,0
1975,36.32396,59.556959,No summary available,1,1,1,3,Unknown,
1975,26.334427,127.805583,No summary available,1,1,0,7,Okinawa Liberation League,0
1975,7.629752,123.031662,No summary available,1,1,1,6,Moro National Liberation Front (MNLF),
1975,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1975,50.692705,3.177847,No summary available,1,1,1,3,Unknown,0
1975,45.764043,4.835659,No summary available,1,1,1,3,Unknown,0
1975,25.764367,-80.201529,No summary available,1,1,1,3,Unknown,
1975,54.927953,-6.925873,No summary available,1,1,1,2,Irish National Liberation Army (INLA),1
1975,54.467967,-6.337967,No summary available,1,1,0,1,Ulster Volunteer Force (UVF),1
1975,9.66123,80.02558,"07/27/1975: Former Mayor of Jaffna, Alfred Duraiappah, was assassinated by Velupillai Prabhakaran, former founder and leader of the Liberation Tigers of Tamil Eelam (LTTE), who was finally killed by Sri Lankan troops in 2009, after they had been seeking him for capture for 25 years.  Duraiappah was killed by a point-blank range gunshot as he was entering a temple for prayer in Poonalai outside Jaffna in Sri Lanka.  This incident marked the onset of the Northern insurgency by the LTTE and was Prabhakaran's first murder of a Tamil political figure.  The motive for the assassination was a response to the 1974 Tamil conference incident for which Tamil radicals blamed Duraiappah for supporting the Sri Lanka Freedom Party, implicated in the violence.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
1975,41.918935,8.738341,No summary available,1,1,0,3,Fronte Paesanu Corsu di Liberazione (FPCL),0
1975,41.387917,2.169919,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),3
1975,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),0
1975,43.271382,-2.049934,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,-34.6037,-58.381503,No summary available,1,1,1,6,Ejercito Revolucionaria del Pueblo (ERP) (Argentina),0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,39.470239,-0.376805,No summary available,1,1,1,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,54.18006,-6.33393,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),5
1975,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,0
1975,51.28156,-0.071038,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1975,54.373521,-6.359509,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),2
1975,40.416691,-3.700345,No summary available,1,1,1,1,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,54.446614,-6.690752,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1975,3.114081,101.692307,No summary available,1,1,1,5,Japanese Red Army (JRA),0
1975,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,0
1975,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1975,47.255135,-122.441654,No summary available,1,1,1,3,George Jackson Brigade,0
1975,13.69288,-89.199161,No summary available,1,1,1,5,People's Revolutionary Army (ERP) (El Salvador),0
1975,47.976575,-122.206419,"8/6/1975: In a series of two related incidents, the George Jackson Brigade bombed the Bureau of Indian Affairs' administration office in Everett, Washington, United States.  There were no casualties but the building sustained an estimated $10,000 in damages.",1,1,1,3,George Jackson Brigade,0
1975,43.267549,-1.975814,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1975,37.429939,-122.253856,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,12.136389,-86.251389,No summary available,1,1,1,5,Sandinista National Liberation Front (FSLN),11
1975,39.74001,-104.992259,"8/8/1975: Unknown perpetrator(s) bombed the United States Courthouse in Denver, Colorado, United States.  There were no casualties but a door and windows of the building were shattered.  Windows in adjacent buildings were damaged as well.",1,1,1,3,Unknown,0
1975,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1975,,,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,40.416691,-3.700345,No summary available,1,1,1,3,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),2
1975,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1975,19.432608,-99.133207,No summary available,1,1,1,2,23rd of September Communist League,6
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1975,-34.6037,-58.381503,No summary available,1,1,1,1,Cuban Action,0
1975,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1975,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),5
1975,54.192934,-6.576051,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1975,35.685826,139.756684,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,35.685826,139.756684,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,35.685826,139.756684,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,48.3533,-3.872203,No summary available,1,1,1,3,Unknown,
1975,54.347539,-6.656108,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1975,54.542468,-6.043481,No summary available,1,1,1,3,Irish Republican Extremists,1
1975,-17.906983,15.97565,No summary available,1,1,1,1,South-West Africa People's Organization (SWAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,39.470239,-0.376805,No summary available,1,1,1,7,Unknown,
1975,42.817988,-1.644184,No summary available,1,1,1,7,Unknown,
1975,34.06857,-118.027606,No summary available,1,0,1,1,Neo-Nazi Group,1
1975,39.470239,-0.376805,No summary available,1,1,0,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,50.732674,7.096299,No summary available,1,1,1,3,Soldiers of the Algerian Opposition,0
1975,41.89052,12.494249,No summary available,1,1,1,3,Soldiers of the Algerian Opposition,0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Soldiers of the Algerian Opposition,0
1975,52.505803,13.331741,No summary available,1,1,1,1,Unknown,0
1975,37.97457,-122.532474,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,4.87817,-72.89519,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,54.671804,-5.957181,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,39.470239,-0.376805,No summary available,1,1,0,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,-34.850419,-57.902053,No summary available,1,1,0,3,Unknown,0
1975,19.432608,-99.133207,No summary available,1,1,1,2,23rd of September Communist League,3
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.347539,-6.656108,No summary available,1,1,1,3,Protestant Extremists,3
1975,54.192934,-6.576051,No summary available,1,1,1,6,Protestant Extremists,2
1975,3.114081,101.692307,No summary available,1,1,1,3,Communist Party of Malaysia- Marxist-Leninist,0
1975,,,No summary available,1,1,1,6,Moro National Liberation Front (MNLF),0
1975,48.113475,-1.675708,No summary available,1,1,1,3,Breton Liberation Front (FLB),0
1975,54.560124,-5.983657,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.597269,-5.930109,No summary available,1,0,1,1,Protestant Extremists,1
1975,51.500152,-0.126236,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),
1975,54.223033,-6.486782,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,3,Ulster Freedom Fighters (UFF),2
1975,54.291162,-6.732317,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1975,54.446614,-6.690752,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,54.192934,-6.576051,No summary available,1,1,1,2,Republican Action Force,5
1975,54.717098,-6.003242,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,3.114081,101.692307,No summary available,1,1,1,3,Communist Party of Malaysia- Marxist-Leninist,
1975,43.256963,-2.923441,No summary available,1,1,1,3,Anti-Terrorism ETA (ATE),
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,2
1975,39.470239,-0.376805,No summary available,1,1,1,3,Anti-Terrorism ETA (ATE),
1975,40.759505,-111.888229,No summary available,1,1,1,3,"Weather Underground, Weathermen",0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),2
1975,38.579065,-121.491014,"9/5/1975: Lynette Fromme, a follower of Charles Manson, pointed a gun at President Gerald Ford as he walked to the California State Capitol Building in Sacramento, California, in the United States.  There were four bullets in the gun, but none in the firing chamber and Fromme was seized by two Secret Service agents immediately after brandishing her weapon.  Fromme maintained that she did not want to shoot the President and has given conflicting reports describing her motivations.  She has stated that she used the incident to bring attention to the unfair conviction of Charles Manson, and three others for the 1969 Tate-Labianca murders.  However, on other occasions Fromme stated that she pointed a gun at President Ford to raise the awareness of various environmental causes.",1,1,1,1,Unaffiliated Individual(s),0
1975,54.787715,-6.492314,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,4.601378,-74.076664,No summary available,1,1,0,1,National Liberation Army of Colombia (ELN),1
1975,50.553861,9.674339,No summary available,1,1,1,7,Unknown,
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,54.855103,-5.811254,No summary available,1,1,1,3,Protestant Extremists,1
1975,54.411142,-6.600146,No summary available,1,1,1,3,Protestant Extremists,1
1975,,,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1975,43.189944,-2.052454,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,38.725299,-9.150036,No summary available,1,1,1,3,Revolutionary Internationalist Solidarity,0
1975,38.725299,-9.150036,No summary available,1,1,1,3,Revolutionary Internationalist Solidarity,0
1975,38.725299,-9.150036,No summary available,1,1,1,3,Revolutionary Internationalist Solidarity,0
1975,39.470239,-0.376805,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,39.470239,-0.376805,No summary available,1,1,1,7,Revolutionary Patriotic Anti-Fascist Front (FRAP),0
1975,15.333513,38.933652,No summary available,1,1,0,6,Eritrean Liberation Front,0
1975,33.44826,-112.075774,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,47.60356,-122.329439,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,56.208208,-3.149518,No summary available,1,1,1,3,Army for Freeing Scotland,0
1975,54.542468,-6.043481,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,53.553813,9.991586,No summary available,1,1,1,3,Unknown,0
1975,41.387917,2.169919,No summary available,1,1,1,1,Revolutionary Patriotic Anti-Fascist Front (FRAP),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,47.62001,-122.312626,"9/14/1975: Ralph Patrick Ford, a suspected member of the George Jackson Brigade, died when a pipe bomb that he was attempting to place at a Safeway store in Seattle, Washington, United States, prematurely detonated.  The store sustained around $3,000 in damages.",1,1,1,3,George Jackson Brigade,0
1975,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1975,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1975,40.416691,-3.700345,No summary available,1,1,1,5,Palestinians,0
1975,48.856614,2.352222,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1975,43.320664,-3.020252,No summary available,1,1,1,3,Unknown,
1975,47.60356,-122.329439,No summary available,1,1,1,3,George Jackson Brigade,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,41.387917,2.169919,No summary available,1,1,1,7,Unknown,
1975,41.387917,2.169919,No summary available,1,1,1,7,Unknown,
1975,39.759881,-84.189983,"9/19/1975: Neal Long, armed with a shotgun, shot and killed desegregation planner Dr. Charles Glatt at the old federal building in Dayton, Ohio, in the United States.  Long was detained immediately after the shooting.",1,1,1,1,Unaffiliated Individual(s),1
1975,37.777125,-122.419644,No summary available,1,1,1,1,Unaffiliated Individual(s),0
1975,55.865627,-4.257223,No summary available,1,1,1,3,Army for Freeing Scotland,0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),
1975,56.386618,-3.347748,No summary available,1,1,1,3,Army for Freeing Scotland,0
1975,54.42071,-6.443767,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,,,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,,,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,41.010561,28.967632,No summary available,1,1,0,3,Unknown,
1975,43.604652,1.444209,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),0
1975,48.856614,2.352222,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),0
1975,52.069858,4.291111,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),
1975,38.725299,-9.150036,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),0
1975,46.198392,6.142296,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),0
1975,39.918392,32.865597,No summary available,1,1,1,3,International Revolutionary Action Group (GARI),0
1975,51.270337,0.523841,No summary available,1,1,1,3,Irish Republican Army (IRA),
1975,25.764367,-80.201529,No summary available,1,1,1,3,Unknown,
1975,56.55,-5.3,No summary available,1,1,0,1,Irish National Liberation Army (INLA),1
1975,4.601378,-74.076664,No summary available,1,1,1,3,Military Liberation Front of Colombia,0
1975,48.218878,-4.164362,No summary available,1,1,1,3,Breton Liberation Front (FLB),1
1975,40.416691,-3.700345,No summary available,1,1,1,2,Unknown,0
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,
1975,41.387917,2.169919,No summary available,1,1,1,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,0
1975,40.964968,-5.663025,No summary available,1,1,1,7,Unknown,0
1975,55.59842,-2.104567,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),4
1975,54.597269,-5.930109,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),1
1975,54.663228,-6.276696,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),1
1975,54.401305,-5.649401,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,53.344104,-6.267494,No summary available,1,1,1,6,Irish Republican Army (IRA),0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,43.032888,-2.411348,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),3
1975,33.888629,35.495479,No summary available,1,1,1,2,Popular Front for the Liberation of Palestine (PFLP),3
1975,43.659145,-70.256654,"10/04/1975: Three members of the United Freedom Front robbed the Northeast Bank of Westbrook in Portland, Maine, United States. They attempted to get away with about $11,700, but dropped most of the money while fleeing, netting them $3,594.  It is unknown if anyone was injured in the incident.  The perpetrators, James William Barrett, Raymond L. Levasseur (the leader of the UFF) and Thomas W. Manning, were indicted in 1977 on charges for the robbery, from which they used the money to finance bombings and other activities to further their cause of redistributing economic wealth in the U.S. and ending American imperialism.",1,1,1,5,United Freedom Front (UFF),0
1975,43.130387,-2.542155,No summary available,1,1,1,1,Anti-Terrorism ETA (ATE),1
1975,43.032888,-2.411348,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1975,-26.184895,-58.175415,No summary available,1,1,0,2,Montoneros (Argentina),26
1975,53.344104,-6.267494,No summary available,1,1,1,1,Official Irish Republican Army (OIRA),1
1975,49.45052,11.08048,No summary available,1,1,1,3,Unknown,0
1975,41.387917,2.169919,No summary available,1,1,1,7,Unknown,0
1975,55.050852,-6.950535,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,25.764367,-80.201529,No summary available,1,1,1,3,National Front for the Liberation of Cuba (FLNC),0
1975,48.856614,2.352222,No summary available,1,1,1,1,Armed Nucleus for Popular Autonomy,0
1975,49.993038,8.247247,No summary available,1,1,1,3,Commando 27 September,
1975,50.111445,8.680615,No summary available,1,1,1,3,Revolutionary Cells,0
1975,-34.6037,-58.381503,No summary available,1,1,1,2,Unknown,0
1975,41.387917,2.169919,No summary available,1,1,1,2,Revolutionary Patriotic Anti-Fascist Front (FRAP),
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,33.888629,35.495479,No summary available,1,1,1,2,Palestinians,3
1975,54.077313,-6.608787,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1975,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1975,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1975,48.856614,2.352222,No summary available,1,1,1,3,Baader-Meinhof Group,
1975,26.12367,-80.143564,No summary available,1,1,1,3,National Front for the Liberation of Cuba (FLNC),0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,2,Official Irish Republican Army (OIRA),1
1975,39.918392,32.865597,No summary available,1,1,0,3,Turkish People's Liberation Army,0
1975,39.918392,32.865597,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1975,42.977822,-2.642724,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1975,37.484175,-122.227102,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,37.51834,-122.276209,No summary available,1,1,1,7,New World Liberation Front (NWLF),0
1975,43.02744,-102.556246,"10/13/1975: In a series of four related attacks, suspected members of the American Indian Movement bombed the headquarters of the Bureau of Indian Affairs on the Pine Ridge Indian Reservation in South Dakota, United States.  There were no casualties but the building sustained an estimated $20,000 in damages.  These incidents occurred on Columbus Day.",1,1,1,3,American Indian Movement,0
1975,43.02744,-102.556246,"10/13/1975: In a series of four related attacks, suspected members of the American Indian Movement bombed the Bureau of Indian Affairs Law and Order office on the Pine Ridge Indian Reservation in South Dakota, United States.  There were no casualties but the bomb shattered windows and caused minor damage to the interior of the building.  These incidents occurred on Columbus Day.",1,1,1,3,American Indian Movement,0
