iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1981,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1981,33.890717,35.484104,No summary available,1,1,1,3,Unknown,0
1981,43.388051,-1.663055,No summary available,1,0,1,2,Spanish Basque Battalion (BBE) (rightist),0
1981,13.701964,-89.147774,No summary available,1,1,1,1,Unknown,1
1981,13.2538889,-88.2477778,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,14.41853,-91.160843,No summary available,1,1,0,2,Unknown,4
1981,33.888629,35.495479,No summary available,1,1,1,2,Unknown,
1981,14.741111,-90.8875,No summary available,1,1,1,2,Unknown,10
1981,14.781398,-90.792513,No summary available,1,1,1,2,Unknown,15
1981,41.392682,-73.453592,"3/23/1981: Three members of the May 19 Communist Order attempted to rob a Purolator truck outside of a Bache, Halsey, Stuart, and Shields stock brokerage office in Danbury, Connecticut, United States.  The perpetrators handcuffed one security guard and demanded another guard, still inside the truck, to unlock the vehicle.  The perpetrators fired a shotgun blast into the vehicle, injuring the guard, but he was able to drive away.",1,0,1,5,May 19 Communist Order,0
1981,41.918972,8.738378,No summary available,1,1,1,3,Corsican Nationalists,0
1981,43.3282,-3.031509,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1981,13.27417,-88.05611,No summary available,1,1,1,3,Unknown,0
1981,0.350848,32.580224,No summary available,1,1,1,3,Uganda Freedom Movement (UFM),0
1981,0.350848,32.580224,No summary available,1,1,1,2,Uganda Freedom Movement (UFM),3
1981,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1981,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,2
1981,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),0
1981,51.500152,-0.126236,No summary available,1,1,1,1,Irish Republican Army (IRA),0
1981,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1981,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1981,0.350848,32.580224,No summary available,1,1,1,3,Uganda Freedom Movement (UFM),0
1981,0.350848,32.580224,No summary available,1,1,1,3,Uganda Freedom Movement (UFM),1
1981,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1981,43.327408,-1.032999,No summary available,1,1,1,3,French Basque Nationalists,
1981,43.492949,-1.474841,No summary available,1,1,1,3,Unknown,
1981,43.492949,-1.474841,No summary available,1,1,1,3,Unknown,
1981,43.387537,-1.675432,No summary available,1,1,1,3,Unknown,
1981,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1981,14.833333,-91.516667,No summary available,1,1,1,3,Unknown,
1981,15.34356,-91.311667,No summary available,1,1,0,2,Unknown,4
1981,-22.908278,-43.197026,No summary available,1,1,1,5,Unknown,
1981,30.686395,-88.053239,No summary available,1,1,1,6,Ku Klux Klan,1
1981,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1981,14.0833,-87.2167,No summary available,1,1,1,4,Cinchoneros Popular Liberation Movement,0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,2
1981,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1981,14.0833,-87.2167,No summary available,1,1,1,3,Unknown,0
1981,54.597269,-5.930109,No summary available,1,1,0,1,Irish National Liberation Army (INLA),1
1981,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1981,-6.208821,106.846046,No summary available,1,1,1,4,Komando Jihad (Indonesian),4
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,2
1981,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,37.97918,23.716647,No summary available,1,1,1,3,Autonomous Resistance,0
1981,29.365,48.001389,No summary available,1,1,1,3,Unknown,0
1981,7.694013,125.989145,No summary available,1,1,1,2,New People's Army (NPA),7
1981,,,No summary available,1,1,1,2,New People's Army (NPA),14
1981,15.4737,-90.372544,No summary available,1,1,1,1,Unknown,1
1981,15.4737,-90.372544,No summary available,1,1,1,1,Unknown,1
1981,29.591325,52.58361,No summary available,1,1,1,1,Forqan Group,0
1981,13.95,-88.6333333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),14
1981,32.085688,34.783684,No summary available,1,1,1,3,Unknown,0
1981,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,50.111445,8.680615,No summary available,1,1,0,7,Anti-AF,0
1981,31.07249,35.03368,No summary available,1,1,1,3,Palestinians,0
1981,25.06,-77.345,No summary available,1,1,1,7,Unknown,0
1981,13.536835,-88.780584,No summary available,1,1,0,2,Left-Wing Terrorists,2
1981,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1981,36.212989,37.142588,No summary available,1,1,1,1,Muslim Brotherhood,0
1981,-20.15,28.5833,No summary available,1,1,1,1,Unknown,2
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,22.281867,114.161326,No summary available,1,1,1,3,Unknown,0
1981,43.256963,-2.923441,No summary available,1,1,1,3,Unknown,0
1981,6.270526,-75.572173,No summary available,1,1,0,2,Unknown,1
1981,13.871449,-89.037439,No summary available,1,1,0,9,Left-Wing Terrorists,
1981,52.202544,0.131237,No summary available,1,1,1,1,Qaddaffis,1
1981,15.10336,-90.314079,No summary available,1,1,1,1,Unknown,1
1981,35.696442,51.422974,No summary available,1,1,1,3,Unknown,2
1981,-22.908278,-43.197026,No summary available,1,1,1,1,Unknown,0
1981,14.32583,-89.50472,No summary available,1,1,1,3,Unknown,
1981,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,6.270526,-75.572173,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,13.5,-88.8666667,No summary available,1,1,0,2,Unknown,
1981,13.933732,-89.025836,No summary available,1,1,0,2,Unknown,
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,13.43204,-88.592239,No summary available,1,1,0,2,Unknown,3
1981,13.69288,-89.199161,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),
1981,55.676075,12.568316,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,0
1981,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1981,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,3
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,1
1981,13.79833,-89.17889,No summary available,1,1,1,3,Unknown,
1981,13.79833,-89.17889,No summary available,1,1,1,3,Unknown,
1981,52.370216,4.895168,No summary available,1,1,1,7,Unknown,0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1981,13.9166667,-88.2333333,No summary available,1,1,0,2,Unknown,
1981,13.32417,-87.97611,No summary available,1,1,0,2,Unknown,
1981,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,13.947352,-89.120181,No summary available,1,1,0,2,Unknown,
1981,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1981,13.69288,-89.199161,No summary available,1,1,0,1,Unknown,1
1981,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,7
1981,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),0
1981,43.256963,-2.923441,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1981,-22.908278,-43.197026,No summary available,1,1,1,3,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1981,34.640097,50.875948,No summary available,1,1,1,3,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1981,14.331414,-89.442393,No summary available,1,1,0,2,Unknown,15
1981,43.256963,-2.923441,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1981,37.97918,23.716647,No summary available,1,1,0,3,Dev Sol,0
1981,13.69288,-89.199161,No summary available,1,1,0,3,Unknown,3
1981,26.179222,91.753346,No summary available,1,1,1,3,Unknown,
1981,5.41255,-74.99229,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),3
1981,26.75602,94.20945,No summary available,1,1,1,1,Unknown,1
1981,41.010676,28.957255,No summary available,1,1,0,2,Unknown,0
1981,30.05,31.25,No summary available,1,1,1,3,Unknown,0
1981,30.05,31.25,No summary available,1,1,1,3,Unknown,0
1981,30.05,31.25,No summary available,1,1,1,3,Unknown,0
1981,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1981,41.89052,12.494249,No summary available,1,1,1,1,Red Brigades,1
1981,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1981,0.823757,-77.634908,No summary available,1,1,0,2,M-19 (Movement of April 19),
1981,,,No summary available,1,1,0,2,Unknown,20
1981,43.256963,-2.923441,No summary available,1,1,1,9,Basque Fatherland and Freedom (ETA),1
1981,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,1
1981,0.350848,32.580224,No summary available,1,1,1,3,Uganda Freedom Movement (UFM),0
1981,31.766496,35.21172,No summary available,1,1,1,3,Arabs,1
1981,43.256963,-2.923441,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),1
1981,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1981,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),20
1981,13.701964,-89.147774,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),23
1981,,,No summary available,1,1,1,2,Ex-Somoza National Guard,5
1981,0.350848,32.580224,No summary available,1,1,1,3,Uganda Freedom Movement (UFM),0
1981,12.010701,-83.766037,No summary available,1,1,1,3,Ex-Somoza National Guard,0
1981,14.9,-90.8,No summary available,1,1,1,2,Unknown,24
1981,2.535935,-75.52767,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),6
1981,37.777125,-122.419644,"4/11/1981: A man, armed with a handgun, fired one shot through the solid oak door and lead glass inside the Soviet Consulate General building in Pacific Heights in San Francisco, California, United States.  There were no casualties in the incident. The USSR Foreign Ministry lodged a protest over the act to the America Embassy, and demanded in a note, that the perpetrators be punished accordingly since it was only by chance that no one was injured, and asked that the US authorities take effective measures to guarantee the security and work operations for Soviet institutions and citizens in the US.",1,1,1,2,Unknown,0
1981,13.99417,-89.55972,No summary available,1,1,1,1,Death Squad,2
1981,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1981,33.814094,35.608889,No summary available,1,1,1,3,Unknown,2
1981,31.766496,35.21172,No summary available,1,1,0,3,Palestinians,0
1981,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),
1981,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1981,4.06052,-74.692318,No summary available,1,1,0,2,M-19 (Movement of April 19),
1981,13.7,-88.1,No summary available,1,1,0,2,Unknown,
1981,14.74025308,-91.49675921,No summary available,1,1,1,7,Unknown,0
1981,13.466667,-88.183333,No summary available,1,1,1,1,Unknown,5
1981,40.840097,14.251636,No summary available,1,1,1,1,Unknown,1
1981,43.320812,-1.984447,No summary available,1,1,1,1,Unknown,1
1981,43.222177,-2.885668,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1981,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1981,42.669927,-2.030906,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1981,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,29
1981,4.602489,-74.093032,No summary available,1,1,1,3,Unknown,0
1981,41.918973,8.738379,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),1
1981,50.084284,8.238717,No summary available,1,1,0,3,Red Army Faction (RAF),0
1981,51.532605,9.928442,No summary available,1,1,1,7,Unknown,0
1981,37.97918,23.716647,No summary available,1,1,1,2,October-80,0
1981,,,No summary available,1,1,0,2,M-19 (Movement of April 19),
1981,15.988623,-90.446699,No summary available,1,1,1,3,Unknown,0
1981,14.0833,-87.2167,No summary available,1,1,1,2,Guerrillas,3
1981,54.446614,-6.690752,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1981,0.294386,32.502299,No summary available,1,1,1,1,Anti-Government Rebels,1
1981,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1981,-13.961166,-71.744959,No summary available,1,1,1,3,Shining Path (SL),0
1981,-12.043241,-77.042954,No summary available,1,1,1,3,Shining Path (SL),0
1981,32.762867,35.554156,No summary available,1,1,1,2,Popular Front for the Liberation of Palestine (PFLP),0
1981,-16.447809,-71.554894,No summary available,1,1,1,3,Unknown,
1981,-15.84065,-70.027891,No summary available,1,1,1,3,Shining Path (SL),0
1981,14.971912,-89.529025,No summary available,1,1,1,1,Unknown,2
1981,4.602489,-74.093032,No summary available,1,1,1,3,M-19 (Movement of April 19),1
1981,52.505803,13.331741,No summary available,1,1,1,3,Unknown,0
1981,14.297778,-90.786944,No summary available,1,1,1,3,Unknown,
1981,4.528694,-75.703846,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1981,-12.027121,-77.036238,No summary available,1,1,1,7,Unknown,0
1981,-12.787148,-74.973207,No summary available,1,1,1,2,Shining Path (SL),1
1981,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1981,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1981,33.888629,35.495479,No summary available,1,1,1,2,Unknown,1
1981,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1981,8.994269,-79.518792,No summary available,1,1,1,7,Unknown,
1981,8.43329,-75.7667,No summary available,1,1,1,7,M-19 (Movement of April 19),0
1981,14.718889,-90.644167,No summary available,1,1,0,3,Unknown,0
1981,14.624422,-90.53288,No summary available,1,1,1,1,Revolutionary Organization of People in Arms (ORPA),1
1981,-11.666873,-76.087811,No summary available,1,1,1,3,Shining Path (SL),0
1981,7.074044,125.616549,No summary available,1,1,1,3,New People's Army (NPA),13
1981,25.2,55.3,No summary available,1,1,1,3,Unknown,2
1981,5.41199,-76.41423,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1981,,,No summary available,1,1,0,2,Unknown,4
1981,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1981,15.046347,-89.584578,No summary available,1,1,1,1,Unknown,2
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1981,13.85077,-88.90406,No summary available,1,1,1,3,Unknown,10
1981,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1981,25.7777,-80.237813,"4/21/1981: Unknown perpetrators shot and wounded, Luis Fernandez-Caubi, an outspoken host of a radio program, as he stood outside of his home in Miami, Florida, United States.  Caubi was a critic of both the Fidel Castro regime and Cuban-exile politics.",1,1,1,1,Unknown,0
1981,18.448144,-66.064197,"4/21/1981: Four members of the Macheteros robbed a Wells Fargo armored truck in Santurce, Puerto Rico.  $348,000 was stolen.  The Macheteros released a communiqué stating that the stolen money would be used to ""promote the development and organization of the revolution in Puerto Rico.""",1,0,1,5,Macheteros,0
1981,35.696442,51.422974,No summary available,1,1,1,3,Unknown,2
1981,38.725299,-9.150036,No summary available,1,1,1,7,Popular Forces of April 25,0
1981,0.354865,32.752014,No summary available,1,1,0,2,Popular Resistance Army (PRA),5
1981,13.69288,-89.199161,No summary available,1,1,0,1,Unknown,1
1981,13.69288,-89.199161,No summary available,1,1,0,1,Unknown,1
1981,48.856614,2.352222,No summary available,1,0,1,1,Spanish Basque Battalion (BBE) (rightist),0
1981,54.347539,-6.656108,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1981,-6.377372,-78.818355,No summary available,1,1,1,3,Shining Path (SL),
1981,3.00879,-76.4859,No summary available,1,1,1,5,M-19 (Movement of April 19),4
1981,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1981,13.90668,-88.157021,No summary available,0,1,1,2,Unknown,2
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1981,13.933732,-89.025836,No summary available,1,1,0,2,Unknown,2
1981,13.9166667,-88.2333333,No summary available,1,1,0,2,Unknown,1
1981,13.4511111,-89.2172222,No summary available,1,1,0,2,Unknown,3
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1981,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary Popular Left,0
1981,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary Popular Left,0
1981,31.766496,35.21172,No summary available,1,1,1,3,Democratic Front for the Liberation of Palestine (DFLP),0
1981,4.602489,-74.093032,No summary available,1,1,1,3,Unknown,0
1981,6.908868,122.0772,No summary available,1,1,0,9,New People's Army (NPA),2
1981,35.696442,51.422974,No summary available,1,1,1,2,Armenian Secret Army for the Liberation of Armenia,
1981,53.410777,-2.977838,No summary available,1,1,1,1,Irish Republican Army (IRA),0
1981,34.267394,47.11118,No summary available,1,1,1,3,Unknown,7
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1981,,,No summary available,1,1,0,2,M-19 (Movement of April 19),10
1981,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,3
1981,14.169631,-89.102686,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,52.372068,9.735686,No summary available,1,1,1,3,Unknown,0
1981,,,No summary available,1,1,0,2,M-19 (Movement of April 19),9
1981,,,No summary available,1,1,0,2,Unknown,
1981,14.091943,-88.747054,No summary available,1,1,0,2,Unknown,
1981,14.09396,-88.889278,No summary available,1,1,0,2,Unknown,
1981,4.602489,-74.093032,No summary available,1,1,1,1,Unknown,1
1981,1.57036,-75.32731,No summary available,1,1,1,1,Unknown,1
1981,13.99417,-89.55972,No summary available,1,1,1,1,Unknown,1
1981,26.158435,94.562443,No summary available,1,1,1,1,Insurgents,3
1981,0.350848,32.580224,No summary available,1,1,1,1,Uganda Freedom Movement (UFM),0
1981,40.840097,14.251636,No summary available,1,1,1,6,Red Brigades,2
1981,13.824224,-88.485189,No summary available,1,1,1,3,Unknown,
1981,13.824224,-88.485189,No summary available,1,1,1,3,Unknown,
1981,13.824224,-88.485189,No summary available,1,1,1,3,Unknown,
1981,15.594288,-90.149499,No summary available,1,1,1,3,Unknown,
1981,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1981,-6.377372,-78.818355,No summary available,1,1,1,3,Shining Path (SL),
1981,-6.377372,-78.818355,No summary available,1,1,1,3,Shining Path (SL),
1981,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1981,5.26541,-76.55651,No summary available,1,1,0,2,M-19 (Movement of April 19),4
1981,13.824224,-88.485189,No summary available,1,1,0,2,Unknown,6
1981,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,
1981,13.7361111,-89.1813889,No summary available,1,1,1,2,Unknown,
1981,0.422329,32.541517,No summary available,1,1,1,2,Unknown,3
1981,38.89037,-77.031959,No summary available,1,1,1,7,Imperial Iranian Patriotic Organization,0
1981,13.466667,-88.183333,No summary available,1,1,1,1,Unknown,1
1981,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1981,51.500152,-0.126236,No summary available,1,1,1,1,Unknown,0
1981,,,No summary available,1,1,1,3,Left-Wing Terrorists,0
1981,14.624422,-90.53288,No summary available,1,1,1,3,31 January People's Front (FP-31),0
1981,14.624422,-90.53288,No summary available,1,1,1,2,31 January People's Front (FP-31),0
1981,-33.469115,-70.641997,No summary available,1,1,1,5,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1981,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),1
1981,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1981,53.553813,9.991586,No summary available,1,1,1,7,Unknown,0
1981,53.553813,9.991586,No summary available,1,1,1,7,Unknown,0
1981,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,
1981,43.256963,-2.923441,No summary available,1,1,1,3,Separatists,0
1981,14.107072,-89.072863,No summary available,1,1,0,2,Unknown,
1981,14.12135,-89.132812,No summary available,1,1,0,2,Unknown,10
1981,31.705685,35.202684,No summary available,1,1,0,3,Unknown,0
1981,,,No summary available,1,1,1,7,Rebel Armed Forces of Guatemala (FAR),
1981,-22.908278,-43.197026,No summary available,1,1,1,3,Commando Delta,1
1981,-22.908278,-43.197026,No summary available,1,1,1,3,Commando Delta,
1981,15.988623,-90.446699,No summary available,1,1,1,3,Unknown,
1981,41.149968,-8.610243,No summary available,1,1,1,9,Popular Forces of April 25,0
1981,,,No summary available,1,1,1,9,Uganda National Liberation Front (UNLF),4
1981,48.208174,16.373819,No summary available,1,1,1,1,Abu Nidal Organization (ANO),1
1981,14.624422,-90.53288,No summary available,1,1,1,7,Unknown,
1981,35.696442,51.422974,No summary available,1,1,1,3,Unknown,2
1981,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1981,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1981,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1981,13.865349,-88.213338,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,13.69288,-89.199161,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1981,13.64121,-88.785423,No summary available,1,1,1,2,Unknown,
1981,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,
1981,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,2
1981,14.624422,-90.53288,No summary available,1,1,1,5,Unknown,0
1981,14.745645,-90.52646,No summary available,1,1,0,3,Unknown,4
1981,16.912033,-90.299578,No summary available,1,1,0,2,Unknown,10
1981,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,16
1981,18.46617,-66.106654,No summary available,1,1,1,2,Unknown,0
1981,14.624422,-90.53288,No summary available,1,1,1,7,Guerrilla Army of the Poor (EGP),
1981,13.8833333,-88.9666667,No summary available,1,1,1,3,Unknown,7
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1981,-18.802222,-67.890833,No summary available,1,1,1,5,Extreme Right-wing Socialist Phalange,1
1981,53.344104,-6.267494,No summary available,1,1,1,4,Unknown,0
1981,14.191091,-90.982067,No summary available,1,1,1,2,Death Squad,3
1981,14.791907,-91.71342,No summary available,1,1,1,1,Death Squad,1
1981,14.791907,-91.71342,No summary available,1,1,1,1,Death Squad,1
1981,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1981,13.199252,-88.054472,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,-9.0634,-78.583605,No summary available,1,1,1,3,Shining Path (SL),
1981,-9.529924,-77.528801,No summary available,1,1,1,3,Shining Path (SL),0
1981,-9.529924,-77.528801,No summary available,1,1,0,3,Shining Path (SL),0
1981,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),
1981,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),
1981,-3.743667,-73.251874,No summary available,1,1,1,3,Shining Path (SL),
1981,-8.111825,-79.02866,No summary available,1,1,1,3,Shining Path (SL),
1981,13.851327,-88.156206,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,13.949826,-88.146348,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,13.89271,-88.043983,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,13.199252,-88.054472,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,13.772142,-88.07664,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1981,48.856614,2.352222,No summary available,1,1,1,2,Pessach Group,0
1981,-14.272369,-71.226768,No summary available,1,1,1,3,Shining Path (SL),
1981,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),
1981,-12.003379,-76.918423,No summary available,1,1,1,3,Shining Path (SL),
1981,-3.743667,-73.251874,No summary available,1,1,1,7,Shining Path (SL),
1981,-16.415478,-71.471134,No summary available,1,1,1,3,Shining Path (SL),
1981,-16.409501,-71.537384,No summary available,1,1,1,3,Shining Path (SL),
1981,5.230215,-75.78796,No summary available,1,1,1,1,Unknown,1
1981,,,No summary available,1,1,1,1,Unknown,0
1981,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1981,0.350848,32.580224,No summary available,1,1,1,1,Uganda Freedom Movement (UFM),0
1981,40.416691,-3.700345,No summary available,1,1,0,1,First of October Antifascist Resistance Group (GRAPO),2
1981,41.387917,2.169919,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),2
1981,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1981,47.36865,8.539182,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1981,13.888888,-88.901631,No summary available,1,1,0,2,Unknown,5
1981,15.516462,-89.382115,No summary available,1,1,1,2,Unknown,1
1981,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1981,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,2
1981,51.500152,-0.126236,No summary available,1,1,1,1,Unknown,0
1981,18.380782,-65.957387,No summary available,1,1,1,1,Unknown,0
1981,14.09396,-88.889278,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,14.09396,-88.889278,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,14.09396,-88.889278,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1981,43.604652,1.444209,No summary available,1,1,1,3,Unknown,
1981,45.463681,9.188171,No summary available,1,1,1,3,Red Brigades,0
1981,-12.169279,-76.947716,No summary available,1,1,1,3,Shining Path (SL),0
1981,14.007991,-88.844396,No summary available,1,1,0,2,Unknown,1
1981,14,-88.9,No summary available,0,1,1,2,Unknown,
1981,14.96833,-91.779497,No summary available,1,1,0,2,Unknown,6
1981,14.04111,-88.938568,No summary available,1,1,1,1,Unknown,1
1981,54.077313,-6.608787,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1981,,,No summary available,1,1,1,3,Extremists,0
1981,38.725299,-9.150036,No summary available,1,1,1,3,Popular Forces of April 25,0
1981,-6.774056,-79.843559,No summary available,1,1,1,3,Shining Path (SL),0
1981,,,No summary available,1,1,1,6,Moro National Liberation Front (MNLF),0
1981,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1981,-24.353429,30.949143,No summary available,1,1,1,9,African National Congress (South Africa),0
1981,14.7,-91.866667,No summary available,1,1,1,1,Unknown,1
1981,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,3
1981,40.416691,-3.700345,No summary available,1,1,0,1,Basque Fatherland and Freedom (ETA),3
1981,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,3
